Date,High,Low,Open,Close,Volume,Adj Close
2004-03-11,44.034400939941406,42.30939865112305,42.9375,42.9468994140625,46431040.0,8.421144485473633
2004-03-12,42.525001525878906,40.73440170288086,42.1875,42.1968994140625,42898000.0,8.274077415466309
2004-03-15,42.525001525878906,40.3125,42.525001525878906,40.528099060058594,30694635.0,7.9468560218811035
2004-03-16,40.856300354003906,39.45000076293945,40.06869888305664,39.9468994140625,22816720.0,7.832892894744873
2004-03-17,40.537498474121094,39.1875,40.21879959106445,39.393699645996094,14239317.0,7.724420547485352
2004-03-18,40.5,39.375,39.375,39.65620040893555,18308784.0,7.775893688201904
2004-03-19,40.44369888305664,39.05630111694336,39.581199645996094,39.79690170288086,28904592.0,7.803483486175537
2004-03-22,40.087501525878906,39.1968994140625,39.375,39.3843994140625,19446112.0,7.722597599029541
2004-03-23,39.337501525878906,37.875,39.04690170288086,38.34379959106445,20778016.0,7.518552780151367
2004-03-24,38.90620040893555,37.6968994140625,37.875,38.50310134887695,17408379.0,7.549790382385254
2004-03-25,39.84379959106445,38.14690017700195,38.625,38.971900939941406,57669035.0,7.6417131423950195
2004-03-26,39.45000076293945,38.099998474121094,38.4375,38.74689865112305,56969392.0,7.597595691680908
2004-03-29,40.37810134887695,38.662498474121094,38.8125,39.721900939941406,37915083.0,7.7887749671936035
2004-03-30,42.1875,39.23440170288086,40.25619888305664,39.45000076293945,32267381.0,7.735462188720703
2004-03-31,40.143699645996094,38.91559982299805,39.590599060058594,39.974998474121094,24113109.0,7.838402271270752
2004-04-01,41.25,40.04059982299805,40.21879959106445,41.090599060058594,30321312.0,8.05715560913086
2004-04-02,44.0625,41.456199645996094,41.75619888305664,43.80939865112305,60435360.0,8.590261459350586
2004-04-05,45.224998474121094,43.143699645996094,44.0625,43.4906005859375,40013221.0,8.527751922607422
2004-04-06,45.06560134887695,42.9468994140625,43.6875,44.287498474121094,63536891.0,8.684009552001953
2004-04-07,45.06560134887695,43.125,44.56869888305664,43.93130111694336,39205301.0,8.614165306091309
2004-04-08,44.89690017700195,43.25619888305664,44.0625,44.6343994140625,40083301.0,8.752030372619629
2004-04-12,46.04999923706055,44.268699645996094,44.85940170288086,44.51250076293945,38579184.0,8.728127479553223
2004-04-13,45.28120040893555,43.518699645996094,44.793800354003906,45.037498474121094,24897216.0,8.831071853637695
2004-04-15,45.50619888305664,44.36249923706055,45.1875,44.71879959106445,34325803.0,8.76858139038086
2004-04-16,45.10309982299805,44.29690170288086,44.8125,44.54999923706055,20491563.0,8.735481262207031
2004-04-19,44.53120040893555,42.543800354003906,43.875,42.99380111694336,29079157.0,8.430336952209473
2004-04-20,43.875,42.375,43.01250076293945,43.59379959106445,28686101.0,8.54798698425293
2004-04-21,44.67190170288086,43.125,43.125,44.53120040893555,16549472.0,8.731797218322754
2004-04-22,44.962501525878906,44.268699645996094,44.54059982299805,44.643699645996094,12861285.0,8.753853797912598
2004-04-23,46.01250076293945,44.625,44.90620040893555,45.712501525878906,33098784.0,8.963425636291504
2004-04-27,45.543800354003906,42.75,44.90620040893555,43.05939865112305,28368037.0,8.443203926086426
2004-04-28,43.3125,41.73749923706055,43.125,42.5625,24986907.0,8.345766067504883
2004-04-29,43.087501525878906,41.831199645996094,42.75,42.08440017700195,36895365.0,8.252021789550781
2004-04-30,42.525001525878906,40.528099060058594,42.31869888305664,41.0625,22526645.0,8.051640510559082
2004-05-03,41.19369888305664,38.91559982299805,41.19369888305664,39.7593994140625,22167451.0,7.796128749847412
2004-05-04,44.25,40.18130111694336,40.25619888305664,40.38750076293945,13659536.0,7.919288158416748
2004-05-05,41.4281005859375,40.55630111694336,40.6781005859375,41.17499923706055,12758405.0,8.07370376586914
2004-05-06,42.712501525878906,42.0,42.0,42.534400939941406,13485904.0,8.34025764465332
2004-05-07,43.518699645996094,42.206199645996094,42.5625,42.5718994140625,36767856.0,8.347610473632812
2004-05-10,42.168800354003906,40.284400939941406,42.168800354003906,40.54690170288086,16946288.0,7.950545310974121
2004-05-11,40.125,37.04059982299805,40.125,37.6781005859375,15082043.0,7.388020992279053
2004-05-12,38.596900939941406,33.99380111694336,33.99380111694336,38.099998474121094,28499061.0,7.470750331878662
2004-05-13,38.90620040893555,33.75,35.625,37.98749923706055,33362139.0,7.448689937591553
2004-05-14,39.375,30.112499237060547,37.78120040893555,30.862499237060547,49638213.0,6.051600933074951
2004-05-17,30.018699645996094,18.984399795532227,30.0,24.046899795532227,48980784.0,4.715180397033691
2004-05-18,33.66559982299805,26.0625,26.4468994140625,31.74370002746582,76175280.0,6.224390983581543
2004-05-19,33.5625,30.393699645996094,32.75619888305664,31.6875,48461339.0,6.213369846343994
2004-05-20,33.168800354003906,26.25,30.375,31.921899795532227,49029205.0,6.259330749511719
2004-05-21,32.0625,29.38129997253418,31.875,31.799999237060547,31929947.0,6.235429763793945
2004-05-24,33.50619888305664,32.37189865112305,32.53120040893555,32.8218994140625,21411851.0,6.43580436706543
2004-05-25,32.8125,30.768699645996094,32.6343994140625,31.19059944152832,23629616.0,6.115934371948242
2004-05-26,32.221900939941406,30.975000381469727,31.5,31.293800354003906,20533776.0,6.136170387268066
2004-05-27,31.584400177001953,30.75,31.087499618530273,30.9375,19866469.0,6.066307544708252
2004-05-28,31.012500762939453,28.265600204467773,31.012500762939453,28.6968994140625,24680235.0,5.626964092254639
2004-05-31,30.112499237060547,26.4375,28.125,29.456199645996094,35028064.0,5.775849342346191
2004-06-01,31.856300354003906,28.6875,29.0625,31.55620002746582,39371408.0,6.187624454498291
2004-06-02,32.00619888305664,30.984399795532227,31.668800354003906,31.528099060058594,19320331.0,6.182114124298096
2004-06-03,32.92499923706055,31.031200408935547,32.081199645996094,31.36870002746582,33925259.0,6.150857925415039
2004-06-04,32.25,30.843799591064453,31.575000762939453,32.01559829711914,16560480.0,6.277704238891602
2004-06-07,33.375,31.5,33.375,31.799999237060547,13154069.0,6.235429763793945
2004-06-08,32.418800354003906,31.218799591064453,32.34379959106445,32.19369888305664,13729221.0,6.312624931335449
2004-06-09,32.793800354003906,32.0625,32.793800354003906,32.39059829711914,13444181.0,6.351233005523682
2004-06-10,33.09379959106445,31.81879997253418,32.25,31.968799591064453,16025429.0,6.268527984619141
2004-06-11,32.13750076293945,31.143699645996094,31.893699645996094,31.3218994140625,12025840.0,6.141681671142578
2004-06-14,31.781200408935547,30.778099060058594,31.5,31.00309944152832,22938064.0,6.0791707038879395
2004-06-15,31.74370002746582,30.965599060058594,31.125,31.331199645996094,10149083.0,6.143504619598389
2004-06-16,32.76559829711914,31.153099060058594,31.968799591064453,31.584400177001953,16675008.0,6.1931538581848145
2004-06-17,32.231300354003906,31.143699645996094,31.36870002746582,31.959400177001953,8978069.0,6.266683101654053
2004-06-18,32.212501525878906,31.218799591064453,32.0625,31.453100204467773,8750400.0,6.167407989501953
2004-06-21,31.856300354003906,30.9375,31.518699645996094,31.106300354003906,7258448.0,6.099405765533447
2004-06-22,31.81879997253418,30.9375,31.387500762939453,31.350000381469727,10994912.0,6.147190570831299
2004-06-23,31.875,30.656200408935547,31.875,30.918800354003906,17576139.0,6.0626397132873535
2004-06-24,31.4906005859375,29.74690055847168,30.75,31.1156005859375,23871040.0,6.101230621337891
2004-06-25,31.668800354003906,31.021900177001953,31.3125,31.462499618530273,10400811.0,6.169249534606934
2004-06-28,32.4375,31.293800354003906,31.6875,32.15620040893555,12120795.0,6.305273532867432
2004-06-29,33.543800354003906,31.968799591064453,32.34379959106445,33.159400939941406,20576843.0,6.501983642578125
2004-06-30,34.00310134887695,31.706199645996094,33.28120040893555,31.903099060058594,31225664.0,6.25564432144165
2004-07-01,32.56869888305664,31.734399795532227,32.043800354003906,32.418800354003906,18543744.0,6.356764316558838
2004-07-02,32.30630111694336,31.462499618530273,32.231300354003906,31.771900177001953,16872400.0,6.229919910430908
2004-07-05,31.93120002746582,30.975000381469727,31.6875,31.153099060058594,11418485.0,6.108581066131592
2004-07-06,32.596900939941406,30.899999618530273,30.899999618530273,32.39059829711914,23342747.0,6.351233005523682
2004-07-07,34.537498474121094,32.15620040893555,32.4375,34.04999923706055,40482779.0,6.6766133308410645
2004-07-08,34.6875,33.5625,34.3125,34.20940017700195,34025285.0,6.707869529724121
2004-07-09,35.465599060058594,32.643699645996094,33.84379959106445,35.090599060058594,14805003.0,6.880658149719238
2004-07-12,35.0625,34.5,35.0625,34.75310134887695,7434987.0,6.814479827880859
2004-07-13,35.287498474121094,34.04999923706055,34.79059982299805,34.650001525878906,10704507.0,6.7942633628845215
2004-07-14,34.78120040893555,33.67499923706055,34.78120040893555,33.87189865112305,10214181.0,6.641692638397217
2004-07-15,34.45309829711914,33.29999923706055,34.125,34.125,12606544.0,6.691321849822998
2004-07-16,35.55939865112305,34.3125,34.6875,35.36249923706055,16917216.0,6.93397331237793
2004-07-19,36.10309982299805,34.875,34.875,35.50310134887695,13950032.0,6.961542129516602
2004-07-20,35.69060134887695,34.63119888305664,35.606300354003906,34.912498474121094,8551445.0,6.845736503601074
2004-07-21,36.375,34.893699645996094,35.15620040893555,35.92499923706055,16875733.0,7.044269561767578
2004-07-22,36.60940170288086,35.212501525878906,36.27190017700195,35.4468994140625,12967083.0,6.950523376464844
2004-07-23,35.831199645996094,34.98749923706055,35.8125,35.34379959106445,6044048.0,6.930305480957031
2004-07-26,35.89690017700195,34.5,34.912498474121094,35.68130111694336,7839787.0,6.99648380279541
2004-07-27,36.29059982299805,35.099998474121094,35.793800354003906,35.418800354003906,10167643.0,6.945012092590332
2004-07-28,35.625,34.75310134887695,35.4375,34.96879959106445,5679920.0,6.856775760650635
2004-07-29,37.44369888305664,34.76250076293945,35.606300354003906,36.87189865112305,20532411.0,7.229940414428711
2004-07-30,37.74380111694336,36.534400939941406,37.125,36.75,15706640.0,7.206037521362305
2004-08-02,36.581199645996094,35.20309829711914,36.581199645996094,35.70000076293945,9824112.0,7.000151634216309
2004-08-03,36.5625,34.78120040893555,36.5625,34.99689865112305,10537408.0,6.862285137176514
2004-08-04,35.32500076293945,34.6875,34.875,34.8843994140625,7714960.0,6.840223789215088
2004-08-05,35.13750076293945,34.03120040893555,34.76250076293945,34.8656005859375,13031275.0,6.836538314819336
2004-08-06,35.287498474121094,34.17190170288086,34.875,34.39690017700195,7290837.0,6.74463415145874
2004-08-09,34.6875,33.75,33.75,34.54690170288086,8019296.0,6.774048328399658
2004-08-10,35.0531005859375,34.537498474121094,34.6875,34.79999923706055,6082827.0,6.823678016662598
2004-08-11,35.88750076293945,33.974998474121094,35.0625,34.143699645996094,12927909.0,6.694988250732422
2004-08-12,34.62189865112305,33.69369888305664,34.3125,34.07809829711914,13005088.0,6.68212366104126
2004-08-13,34.38750076293945,33.49689865112305,34.125,33.69369888305664,10327797.0,6.606749534606934
2004-08-16,33.9375,33.09379959106445,33.731300354003906,33.525001525878906,6035632.0,6.573671340942383
2004-08-17,34.18130111694336,33.11249923706055,33.75,33.3656005859375,8033403.0,6.542415618896484
2004-08-18,33.69369888305664,32.95309829711914,33.69369888305664,33.11249923706055,4988896.0,6.492786407470703
2004-08-19,33.5625,33.05630111694336,33.46879959106445,33.3656005859375,8286613.0,6.542415618896484
2004-08-20,33.375,32.19369888305664,33.375,32.474998474121094,7558309.0,6.367784023284912
2004-08-23,32.73749923706055,31.903099060058594,32.625,32.10940170288086,8321429.0,6.2960968017578125
2004-08-24,32.72809982299805,32.19369888305664,32.25,32.54999923706055,5591488.0,6.382490158081055
2004-08-25,33.1875,32.831199645996094,32.94369888305664,33.018699645996094,4865152.0,6.474395275115967
2004-08-26,33.42190170288086,33.0,33.0,33.337501525878906,9878043.0,6.536904811859131
2004-08-27,34.125,33.412498474121094,33.5625,33.956199645996094,8425365.0,6.65822172164917
2004-08-30,34.3125,33.778099060058594,34.3125,34.23749923706055,4520901.0,6.713379859924316
2004-08-31,34.79059982299805,34.143699645996094,34.3125,34.64059829711914,6331019.0,6.792420387268066
2004-09-01,34.76250076293945,34.18130111694336,34.58440017700195,34.3031005859375,4217749.0,6.726242542266846
2004-09-02,34.45309829711914,33.66559982299805,34.3125,33.81560134887695,6098843.0,6.63065242767334
2004-09-03,33.900001525878906,33.29999923706055,33.900001525878906,33.375,6170752.0,6.5442585945129395
2004-09-06,34.481300354003906,33.47809982299805,33.5625,34.07809829711914,8523648.0,6.68212366104126
2004-09-07,34.73440170288086,34.087501525878906,34.3125,34.668800354003906,8665680.0,6.797949314117432
2004-09-08,34.97809982299805,34.5093994140625,34.706199645996094,34.659400939941406,7983616.0,6.796106815338135
2004-09-09,35.0625,33.956199645996094,34.6875,34.79059982299805,13595803.0,6.821832180023193
2004-09-10,35.25,34.706199645996094,35.25,34.98749923706055,12430576.0,6.860442161560059
2004-09-13,34.893699645996094,33.89059829711914,34.5,34.17190170288086,13404821.0,7.56544828414917
2004-09-14,34.837501525878906,34.04059982299805,34.40620040893555,34.668800354003906,11239280.0,7.6754584312438965
2004-09-15,34.846900939941406,34.21879959106445,34.6875,34.43439865112305,7178757.0,7.623565196990967
2004-09-16,34.63119888305664,34.22809982299805,34.528099060058594,34.4906005859375,5253040.0,7.63600492477417
2004-09-17,35.49380111694336,34.537498474121094,34.537498474121094,35.35309982299805,10904507.0,7.826959133148193
2004-09-20,36.224998474121094,35.29690170288086,35.4375,35.54999923706055,15605840.0,7.870551109313965
2004-09-21,36.87189865112305,35.53120040893555,35.71879959106445,36.721900939941406,15397483.0,8.130001068115234
2004-09-22,37.481300354003906,36.581199645996094,36.9375,36.98440170288086,19169632.0,8.188117980957031
2004-09-23,36.9375,35.8218994140625,36.66559982299805,35.95309829711914,12234075.0,7.9597954750061035
2004-09-24,36.731300354003906,35.54999923706055,36.12189865112305,35.71879959106445,7360389.0,7.907920837402344
2004-09-27,35.9906005859375,34.75310134887695,35.9906005859375,35.043800354003906,7626592.0,7.758482456207275
2004-09-28,35.400001525878906,34.55630111694336,35.043800354003906,34.92190170288086,10398837.0,7.7314934730529785
2004-09-29,35.9906005859375,34.97809982299805,35.0625,35.8031005859375,17479205.0,7.926586627960205
2004-09-30,36.1875,35.48440170288086,36.1781005859375,35.75619888305664,11610373.0,7.916202545166016
2004-10-01,36.731300354003906,35.456199645996094,35.8031005859375,36.5625,8811291.0,8.09471321105957
2004-10-04,37.293800354003906,36.11249923706055,36.9375,36.3843994140625,11948923.0,8.055282592773438
2004-10-05,37.99689865112305,36.42190170288086,36.7406005859375,37.64059829711914,18528400.0,8.33339786529541
2004-10-06,40.3125,37.5093994140625,40.18130111694336,37.63119888305664,21143573.0,8.331317901611328
2004-10-07,37.96879959106445,37.125,37.3125,37.37810134887695,12403808.0,8.275283813476562
2004-10-08,37.837501525878906,37.3125,37.37810134887695,37.57500076293945,8461040.0,8.318875312805176
2004-10-11,38.212501525878906,36.75,37.724998474121094,36.9375,6093035.0,8.177735328674316
2004-10-12,37.293800354003906,36.0,37.02190017700195,36.159400939941406,5663765.0,8.00546932220459
2004-10-14,37.02190017700195,35.72809982299805,36.356300354003906,36.81560134887695,5413749.0,8.150745391845703
2004-10-15,37.97809982299805,36.43130111694336,37.19060134887695,37.284400939941406,12618869.0,8.254536628723145
2004-10-18,37.58440017700195,36.67499923706055,37.125,36.88119888305664,9403275.0,8.16526985168457
2004-10-19,37.3125,36.50619888305664,37.3125,36.9468994140625,9833733.0,8.179817199707031
2004-10-20,37.715599060058594,36.956199645996094,37.05939865112305,37.20940017700195,8378757.0,8.237931251525879
2004-10-21,37.5,36.10309982299805,37.125,37.3031005859375,4847984.0,8.258675575256348
2004-10-25,37.462501525878906,36.0,37.462501525878906,36.337501525878906,3607829.0,8.044898986816406
2004-10-26,36.5625,35.4375,36.1875,36.412498474121094,4699205.0,8.061503410339355
2004-10-27,36.7406005859375,35.831199645996094,36.23440170288086,36.3843994140625,5143403.0,8.055282592773438
2004-10-28,37.78120040893555,36.45000076293945,36.599998474121094,37.17190170288086,8947195.0,8.229628562927246
2004-10-29,37.6875,36.337501525878906,37.6875,36.581199645996094,4004283.0,8.09885311126709
2004-11-01,38.231300354003906,37.125,37.125,37.79999923706055,17337563.0,8.36868667602539
2004-11-02,38.8031005859375,37.96879959106445,37.96879959106445,38.53120040893555,13791653.0,8.530571937561035
2004-11-03,39.65620040893555,38.625,38.625,39.43130111694336,15578379.0,8.72984790802002
2004-11-04,39.75,38.625,39.599998474121094,39.25310134887695,12059248.0,8.690393447875977
2004-11-05,41.231300354003906,39.393699645996094,41.231300354003906,39.64690017700195,9613947.0,8.77757740020752
2004-11-08,39.9375,39.1875,39.75,39.27190017700195,3610021.0,8.694555282592773
2004-11-09,39.1875,38.465599060058594,39.1875,38.69060134887695,5795461.0,8.565860748291016
2004-11-10,44.8125,38.85940170288086,39.0,39.159400939941406,3957845.0,8.669650077819824
2004-11-11,39.721900939941406,38.76559829711914,39.543800354003906,39.168800354003906,3708677.0,8.671731948852539
2004-11-12,39.69369888305664,38.72809982299805,39.375,38.95309829711914,1968832.0,8.623976707458496
2004-11-16,39.07500076293945,38.643699645996094,38.90620040893555,38.8031005859375,2237344.0,8.590767860412598
2004-11-17,39.375,38.8125,38.86880111694336,39.09379959106445,2994960.0,8.655126571655273
2004-11-18,39.356300354003906,38.70000076293945,39.168800354003906,38.85940170288086,2999755.0,8.603231430053711
2004-11-19,39.168800354003906,38.29690170288086,38.8125,38.587501525878906,6242357.0,8.543033599853516
2004-11-22,38.793800354003906,38.0625,38.2593994140625,38.52190017700195,3949525.0,8.528512001037598
2004-11-23,39.61880111694336,38.4468994140625,38.625,39.23440170288086,5854331.0,8.686253547668457
2004-11-24,40.143699645996094,39.375,39.69369888305664,39.67499923706055,6912368.0,8.783799171447754
2004-11-25,39.731300354003906,38.75619888305664,39.5625,39.10309982299805,3564075.0,8.657184600830078
2004-11-29,40.20000076293945,39.0,39.5625,40.01250076293945,3689125.0,8.858522415161133
2004-11-30,41.0625,40.20000076293945,40.20000076293945,40.875,10485115.0,9.04947280883789
2004-12-01,41.70000076293945,40.60309982299805,41.0625,41.268699645996094,7838976.0,9.136635780334473
2004-12-02,43.25619888305664,41.53120040893555,41.53120040893555,43.04999923706055,14615520.0,9.53100299835205
2004-12-03,43.61249923706055,42.11249923706055,43.44369888305664,42.32809829711914,6222704.0,9.37118148803711
2004-12-06,43.125,42.43130111694336,42.75,42.909400939941406,6398421.0,9.499876976013184
2004-12-07,43.95000076293945,42.018699645996094,42.768699645996094,43.6781005859375,9791163.0,9.670063018798828
2004-12-08,44.099998474121094,43.06869888305664,43.706199645996094,43.5093994140625,7618987.0,9.632712364196777
2004-12-09,44.025001525878906,42.98440170288086,43.5,43.61249923706055,7154384.0,9.655538558959961
2004-12-10,43.875,42.75,43.01250076293945,43.01250076293945,3070000.0,9.522704124450684
2004-12-13,45.0,42.75,43.143699645996094,44.793800354003906,12504741.0,9.917071342468262
2004-12-14,45.46879959106445,44.662498474121094,44.8125,45.32809829711914,8253989.0,10.035362243652344
2004-12-15,45.543800354003906,44.625,45.45000076293945,44.784400939941406,4490795.0,9.914990425109863
2004-12-16,45.5531005859375,44.625,45.5531005859375,44.75619888305664,5156389.0,9.908747673034668
2004-12-17,45.543800354003906,44.2593994140625,44.981300354003906,44.8218994140625,5685947.0,9.92329216003418
2004-12-20,45.26250076293945,44.54999923706055,44.981300354003906,44.73749923706055,4803669.0,9.904606819152832
2004-12-21,46.087501525878906,44.831199645996094,45.0,45.10309982299805,3696629.0,9.985548973083496
2004-12-22,45.65620040893555,44.099998474121094,45.65620040893555,44.6156005859375,5702448.0,9.877619743347168
2004-12-23,45.0,43.78120040893555,43.78120040893555,44.596900939941406,2107835.0,9.873476028442383
2004-12-24,45.07500076293945,43.96879959106445,44.54059982299805,44.643699645996094,2591451.0,9.883838653564453
2004-12-27,44.6156005859375,43.3125,44.4375,43.95940017700195,2261291.0,10.690160751342773
2004-12-28,44.418800354003906,43.74380111694336,44.25,44.01559829711914,2212880.0,10.703828811645508
2004-12-29,44.88750076293945,43.3125,44.88750076293945,44.10940170288086,2607728.0,10.72663688659668
2004-12-30,44.268699645996094,42.9375,44.268699645996094,43.125,6674363.0,10.487251281738281
2004-12-31,44.043800354003906,42.9468994140625,44.043800354003906,43.3125,1823947.0,10.53284740447998
2005-01-03,47.625,43.56560134887695,43.6968994140625,46.95940017700195,11792816.0,11.419708251953125
2005-01-04,49.837501525878906,46.331199645996094,47.625,46.856300354003906,12212347.0,11.394637107849121
2005-01-05,47.32500076293945,41.625,46.875,43.80939865112305,10993093.0,10.653681755065918
2005-01-06,44.043800354003906,42.0,44.043800354003906,42.83440017700195,7853557.0,10.416581153869629
2005-01-07,44.33440017700195,42.1875,43.125,44.01559829711914,6936133.0,10.703828811645508
2005-01-10,44.643699645996094,42.75,44.625,43.125,5521205.0,10.487251281738281
2005-01-11,43.856300354003906,41.86880111694336,43.331199645996094,42.14059829711914,6165499.0,10.247859954833984
2005-01-12,42.63750076293945,40.43439865112305,41.25,40.912498474121094,4221867.0,9.949206352233887
2005-01-13,42.965599060058594,41.25,41.25,42.356300354003906,5755173.0,10.300317764282227
2005-01-14,42.5625,40.79059982299805,42.5625,40.94060134887695,5394805.0,9.956039428710938
2005-01-17,41.34379959106445,38.793800354003906,41.25,39.98440170288086,5394437.0,9.723508834838867
2005-01-18,41.57809829711914,39.768699645996094,39.9375,40.44369888305664,24530203.0,9.835205078125
2005-01-19,41.0625,39.28120040893555,41.0625,39.543800354003906,7352437.0,9.616363525390625
2005-01-20,39.65620040893555,37.912498474121094,39.65620040893555,38.73749923706055,4116832.0,9.420286178588867
2005-01-24,39.46879959106445,38.625,38.625,39.10309982299805,3233307.0,9.50919246673584
2005-01-25,40.5,38.465599060058594,39.0,40.3125,5580805.0,9.803299903869629
2005-01-27,41.30630111694336,40.23749923706055,40.6875,41.025001525878906,7769995.0,9.97656536102295
2005-01-28,41.88750076293945,41.025001525878906,41.231300354003906,41.32500076293945,11377797.0,10.049521446228027
2005-01-31,43.6875,41.71879959106445,41.8125,43.22809982299805,13676096.0,10.512322425842285
2005-02-01,50.625,43.143699645996094,44.8125,44.8125,21326539.0,10.897618293762207
2005-02-02,45.9375,44.0625,45.9375,44.221900939941406,10343600.0,10.753995895385742
2005-02-03,45.26250076293945,44.25,44.625,44.76559829711914,11663781.0,10.886214256286621
2005-02-04,45.375,42.29999923706055,42.29999923706055,44.2406005859375,9280464.0,10.758545875549316
2005-02-07,45.07500076293945,43.528099060058594,44.8125,43.75310134887695,10813317.0,10.639993667602539
2005-02-08,45.48749923706055,43.22809982299805,43.78120040893555,44.971900939941406,11864779.0,10.936385154724121
2005-02-09,46.106300354003906,45.037498474121094,45.5625,45.62810134887695,14849973.0,11.095961570739746
2005-02-10,46.95940017700195,45.403099060058594,45.65620040893555,46.07809829711914,13168437.0,11.205389976501465
2005-02-11,46.6875,45.66559982299805,46.125,46.17190170288086,4686917.0,11.228202819824219
2005-02-14,47.38119888305664,45.65620040893555,46.875,47.11880111694336,15450021.0,11.458470344543457
2005-02-15,47.4375,46.331199645996094,47.4375,46.74380111694336,10044288.0,11.367280006408691
2005-02-16,47.49380111694336,45.1875,46.875,45.778099060058594,17948613.0,11.132436752319336
2005-02-17,45.900001525878906,44.49380111694336,45.900001525878906,45.3656005859375,10017701.0,11.032125473022461
2005-02-18,45.63750076293945,43.81869888305664,45.5625,44.231300354003906,16776747.0,10.756279945373535
2005-02-21,44.625,43.3125,44.625,43.54690170288086,5288107.0,10.589847564697266
2005-02-22,45.0,43.54690170288086,43.54690170288086,44.76559829711914,8771728.0,10.886214256286621
2005-02-23,45.375,44.456199645996094,44.962501525878906,44.662498474121094,5217957.0,10.861143112182617
2005-02-24,45.09379959106445,43.6875,44.95309829711914,43.893699645996094,11855531.0,10.674182891845703
2005-02-25,48.63750076293945,44.606300354003906,45.9375,45.375,28022757.0,11.034409523010254
2005-02-28,45.63750076293945,44.0625,45.63750076293945,45.25310134887695,11863904.0,11.004767417907715
2005-03-01,45.5625,43.6875,45.5625,44.8031005859375,6949925.0,10.89533519744873
2005-03-02,45.29999923706055,44.48440170288086,44.981300354003906,45.09379959106445,5885600.0,10.966026306152344
2005-03-03,46.01250076293945,45.0,45.5625,45.81560134887695,10406155.0,11.141554832458496
2005-03-04,46.481300354003906,45.7593994140625,46.106300354003906,45.918800354003906,5947189.0,11.166653633117676
2005-03-07,46.481300354003906,45.29999923706055,45.9375,45.543800354003906,3916491.0,11.075462341308594
2005-03-08,46.76250076293945,45.1875,45.75,46.42499923706055,10048251.0,11.289751052856445
2005-03-09,47.587501525878906,44.625,46.856300354003906,45.83440017700195,10236512.0,11.146127700805664
2005-03-10,47.15620040893555,45.3843994140625,46.03120040893555,46.6875,9611408.0,11.353586196899414
2005-03-11,48.0,46.03120040893555,46.92190170288086,46.349998474121094,16749733.0,11.271512031555176
2005-03-14,46.55630111694336,45.32809829711914,46.40620040893555,45.525001525878906,8042709.0,11.070889472961426
2005-03-15,45.89059829711914,44.90620040893555,45.525001525878906,45.11249923706055,8511077.0,10.970573425292969
2005-03-16,45.61880111694336,44.20309829711914,45.1875,44.409400939941406,12769157.0,10.79959487915039
2005-03-17,44.4375,43.01250076293945,44.4375,43.36880111694336,8326592.0,10.546538352966309
2005-03-18,43.3125,42.10309982299805,43.125,43.02190017700195,11445888.0,10.462177276611328
2005-03-21,43.837501525878906,42.60940170288086,43.3125,42.75,5140613.0,10.396056175231934
2005-03-22,43.20940017700195,42.14059829711914,42.84379959106445,42.61880111694336,9733269.0,10.364151954650879
2005-03-23,42.9281005859375,39.60940170288086,42.50619888305664,40.43439865112305,6442469.0,9.832939147949219
2005-03-24,41.418800354003906,40.3125,40.76250076293945,40.81869888305664,7728981.0,9.926395416259766
2005-03-28,41.70000076293945,40.875,41.090599060058594,41.19369888305664,5232037.0,10.017590522766113
2005-03-29,41.400001525878906,39.47809982299805,41.400001525878906,39.768699645996094,5142928.0,9.671055793762207
2005-03-30,40.125,37.5,40.106300354003906,38.94369888305664,17580923.0,9.470430374145508
2005-03-31,41.212501525878906,39.1968994140625,39.375,39.787498474121094,16494123.0,9.675627708435059
2005-04-01,41.25,39.75,40.3125,41.081199645996094,6369808.0,9.990232467651367
2005-04-04,41.52190017700195,40.3125,41.043800354003906,41.20309829711914,7082491.0,10.019874572753906
2005-04-05,41.4375,39.99380111694336,41.212501525878906,40.462501525878906,5684459.0,9.839776039123535
2005-04-06,41.16559982299805,40.54690170288086,41.043800354003906,40.79059982299805,4316080.0,9.919563293457031
2005-04-07,41.0625,40.340599060058594,41.0625,40.528099060058594,2881573.0,9.85572624206543
2005-04-08,40.78120040893555,39.75,40.6875,39.965599060058594,2590016.0,9.718936920166016
2005-04-11,39.956199645996094,39.09379959106445,39.956199645996094,39.525001525878906,2381824.0,9.61179256439209
2005-04-12,40.17190170288086,39.48749923706055,39.84379959106445,40.00310134887695,1410245.0,9.728057861328125
2005-04-13,40.659400939941406,39.7593994140625,40.57500076293945,39.98440170288086,1984005.0,9.723508834838867
2005-04-15,39.918800354003906,38.70000076293945,39.918800354003906,38.85940170288086,2406261.0,9.449928283691406
2005-04-18,39.1968994140625,37.6875,38.456199645996094,37.94060134887695,6151941.0,9.226493835449219
2005-04-19,38.962501525878906,37.23749923706055,38.32500076293945,37.59379959106445,4698117.0,9.142156600952148
2005-04-20,39.375,37.875,37.875,39.224998474121094,4666000.0,9.538837432861328
2005-04-21,39.778099060058594,38.474998474121094,39.1875,39.62810134887695,3942507.0,9.63686466217041
2005-04-22,40.3125,39.04690170288086,40.3125,39.3843994140625,2293344.0,9.57759952545166
2005-04-25,40.19060134887695,38.625,39.0,39.909400939941406,4111696.0,9.70527172088623
2005-04-26,40.3031005859375,39.393699645996094,39.900001525878906,39.721900939941406,3614789.0,9.659673690795898
