Date,High,Low,Open,Close,Volume,Adj Close
2010-03-15,326.9150085449219,322.34600830078125,326.1780090332031,324.16400146484375,70625.0,319.5591125488281
2010-03-16,330.1080017089844,321.2650146484375,321.2650146484375,324.75299072265625,36336.0,320.1397399902344
2010-03-17,327.8479919433594,322.34600830078125,324.6549987792969,324.114990234375,452027.0,319.5107727050781
2010-03-18,327.1600036621094,320.77398681640625,327.06201171875,323.6719970703125,295484.0,319.07415771484375
2010-03-19,324.50799560546875,321.7569885253906,322.1499938964844,324.0159912109375,322896.0,319.4131774902344
2010-03-22,323.2300109863281,310.75299072265625,319.7430114746094,312.32501220703125,82987.0,307.8883056640625
2010-03-23,320.2829895019531,312.4230041503906,314.2409973144531,313.2090148925781,94788.0,308.759765625
2010-03-25,319.7919921875,309.47601318359375,309.6719970703125,311.4410095214844,1903685.0,307.01690673828125
2010-03-26,329.125,311.4410095214844,311.4410095214844,316.4020080566406,350323.0,311.9073791503906
2010-03-29,322.4440002441406,314.38800048828125,315.6650085449219,318.6130065917969,38453.0,314.0870056152344
2010-03-30,335.90399169921875,317.2860107421875,318.3179931640625,330.54998779296875,122311.0,325.8543701171875
2010-03-31,336.00201416015625,328.38800048828125,332.072998046875,330.2550048828125,40012.0,325.5635681152344
2010-04-01,341.8970031738281,315.7149963378906,315.7149963378906,338.85198974609375,63005.0,334.0384826660156
2010-04-05,342.38800048828125,334.0369873046875,334.0369873046875,340.4729919433594,25630.0,335.63641357421875
2010-04-06,340.9150085449219,334.0870056152344,338.95001220703125,336.8869934082031,19252.0,332.1013488769531
2010-04-07,340.7179870605469,334.0369873046875,335.0199890136719,336.2969970703125,15795.0,331.5198059082031
2010-04-08,348.52899169921875,331.0899963378906,331.0899963378906,343.81298828125,130302.0,338.9289855957031
2010-04-09,355.1109924316406,337.9670104980469,344.8450012207031,352.802001953125,84596.0,347.790283203125
2010-04-12,362.52899169921875,340.9150085449219,346.8089904785156,353.29400634765625,105883.0,348.2752990722656
2010-04-13,362.4309997558594,344.8450012207031,353.68701171875,346.46600341796875,50182.0,341.5443115234375
2010-04-15,353.68701171875,316.3529968261719,346.9079895019531,321.21600341796875,1414177.0,316.65301513671875
2010-04-16,324.9989929199219,299.9460144042969,321.21600341796875,302.54901123046875,456191.0,298.2511901855469
2010-04-19,305.05499267578125,294.739013671875,299.6510009765625,300.4859924316406,160722.0,296.21746826171875
2010-04-20,309.47601318359375,301.6159973144531,304.5639953613281,307.8550109863281,135263.0,303.4819030761719
2010-04-21,318.4649963378906,307.6090087890625,309.47601318359375,313.1600036621094,226280.0,308.71148681640625
2010-04-22,320.5780029296875,312.4230041503906,312.4230041503906,315.7640075683594,75504.0,311.2784423828125
2010-04-23,318.3179931640625,313.5039978027344,316.3529968261719,316.3039855957031,38093.0,311.81072998046875
2010-04-26,321.9530029296875,312.91400146484375,314.781005859375,321.2650146484375,83060.0,316.70135498046875
2010-04-27,323.2300109863281,316.89300537109375,323.2300109863281,317.92498779296875,30287.0,313.40875244140625
2010-04-28,325.88299560546875,310.75299072265625,314.0929870605469,321.21600341796875,873562.0,316.65301513671875
2010-04-29,335.0199890136719,318.3179931640625,318.3179931640625,333.2510070800781,133947.0,328.51708984375
2010-04-30,340.9150085449219,333.5459899902344,334.0369873046875,337.9179992675781,137326.0,333.11773681640625
2010-05-03,343.81298828125,336.2969970703125,338.95001220703125,339.14599609375,34082.0,334.3282775878906
2010-05-04,343.86199951171875,332.072998046875,338.95001220703125,333.15301513671875,41391.0,328.4204406738281
2010-05-05,399.81298828125,319.29998779296875,349.2659912109375,391.1189880371094,3961662.0,385.5629577636719
2010-05-06,418.52899169921875,393.9679870605469,393.9679870605469,405.65899658203125,3293820.0,399.8964538574219
2010-05-07,398.83099365234375,385.1260070800781,393.9679870605469,391.0199890136719,621809.0,385.4653625488281
2010-05-10,444.3680114746094,394.0660095214844,398.8800048828125,431.0559997558594,1707529.0,424.9327087402344
2010-05-11,450.4590148925781,419.65899658203125,436.2139892578125,426.093994140625,1332126.0,420.0411376953125
2010-05-12,467.6520080566406,426.43798828125,429.33599853515625,460.4800109863281,2197641.0,453.9386901855469
2010-05-13,525.1259765625,464.7049865722656,466.6700134277344,502.8739929199219,5328301.0,495.7304992675781
2010-05-14,539.3720092773438,483.6669921875,499.87701416015625,527.6320190429688,5763337.0,520.1368408203125
2010-05-17,548.0180053710938,512.7470092773438,520.7050170898438,522.6699829101562,2762816.0,515.2451782226562
2010-05-18,535.9340209960938,473.5469970703125,525.6179809570312,477.7720031738281,1703381.0,470.9850769042969
2010-05-19,493.0,451.1470031738281,473.0559997558594,459.59600830078125,1854826.0,453.0672912597656
2010-05-20,481.4070129394531,440.14300537109375,465.68701171875,444.02398681640625,785730.0,437.7164611816406
2010-05-21,457.3370056152344,422.85198974609375,437.1960144042969,449.3290100097656,1387835.0,442.9460754394531
2010-05-24,461.02099609375,415.1400146484375,459.3999938964844,421.47698974609375,734000.0,415.48974609375
2010-05-25,431.0069885253906,397.89801025390625,403.7919921875,417.25201416015625,1510653.0,411.3247985839844
2010-05-26,438.0799865722656,417.7430114746094,431.3009948730469,433.41400146484375,886674.0,427.2572326660156
2010-05-27,443.77899169921875,428.4519958496094,430.80999755859375,438.1289978027344,613105.0,431.90521240234375
2010-05-28,446.0379943847656,432.87298583984375,444.072998046875,435.72198486328125,307252.0,429.5323791503906
2010-05-31,450.50799560546875,429.33599853515625,450.50799560546875,433.2659912109375,334058.0,427.111328125
2010-06-01,458.614013671875,431.1050109863281,431.1050109863281,448.1510009765625,609448.0,441.78485107421875
2010-06-02,458.80999755859375,448.1510009765625,451.8349914550781,454.3399963378906,269397.0,447.88592529296875
2010-06-03,478.85198974609375,456.35400390625,463.57501220703125,474.97198486328125,473907.0,468.22479248046875
2010-06-04,479.4419860839844,459.0559997558594,469.322998046875,461.65899658203125,248055.0,455.1009216308594
2010-06-07,458.80999755859375,443.09100341796875,456.8450012207031,450.60699462890625,124850.0,444.2059326171875
2010-06-08,456.8450012207031,433.2659912109375,455.1260070800781,440.0450134277344,183811.0,433.79400634765625
2010-06-09,484.05999755859375,452.9150085449219,484.05999755859375,458.760986328125,2004694.0,452.24407958984375
2010-06-10,464.2139892578125,452.375,463.7229919433594,458.3190002441406,563536.0,451.80841064453125
2010-06-11,465.4909973144531,453.4070129394531,462.2489929199219,455.9119873046875,263605.0,449.4355773925781
2010-06-14,462.8380126953125,448.9859924316406,459.7929992675781,453.45599365234375,189596.0,447.01446533203125
2010-06-15,456.8450012207031,444.760986328125,456.8450012207031,445.989013671875,132929.0,439.6535339355469
2010-06-16,456.8450012207031,444.1719970703125,448.00299072265625,446.87298583984375,121841.0,440.52496337890625
2010-06-17,453.8489990234375,439.06298828125,444.072998046875,440.8800048828125,104800.0,434.61712646484375
2010-06-18,427.3710021972656,396.8169860839844,427.3710021972656,396.8169860839844,2468592.0,391.1800537109375
2010-06-21,421.2799987792969,399.86199951171875,399.86199951171875,409.9330139160156,1095685.0,404.1097717285156
2010-06-22,416.3680114746094,397.9960021972656,397.9960021972656,409.8840026855469,291427.0,404.0614318847656
2010-06-23,418.4309997558594,404.7749938964844,405.7569885253906,410.8659973144531,237468.0,405.02947998046875
2010-06-24,417.39898681640625,407.8699951171875,407.8699951171875,411.75,197496.0,405.9009094238281
2010-06-25,419.9540100097656,410.1780090332031,412.6340026855469,414.697998046875,241481.0,408.8070068359375
2010-06-28,420.4939880371094,408.7049865722656,417.25201416015625,418.28399658203125,150468.0,412.34210205078125
2010-06-29,437.1960144042969,403.15399169921875,403.15399169921875,431.8909912109375,1064949.0,425.7557678222656
2010-06-30,432.28399658203125,416.9570007324219,427.27301025390625,429.4840087890625,292887.0,423.38299560546875
2010-07-01,437.68701171875,423.4419860839844,430.3190002441406,425.11199951171875,150132.0,419.07318115234375
2010-07-02,432.7749938964844,417.6449890136719,429.33599853515625,423.1960144042969,101207.0,417.1843566894531
2010-07-05,427.3710021972656,417.94000244140625,423.9330139160156,421.0350036621094,105645.0,415.0540466308594
2010-07-06,423.9330139160156,415.72900390625,422.4100036621094,417.8909912109375,63183.0,411.9546813964844
2010-07-07,423.4419860839844,418.52899169921875,421.2799987792969,419.6099853515625,80506.0,413.6492919921875
2010-07-08,426.3890075683594,414.9429931640625,422.4590148925781,416.1709899902344,102003.0,411.23919677734375
2010-07-09,419.9049987792969,408.7049865722656,418.4309997558594,410.718994140625,104605.0,405.8517761230469
2010-07-12,432.28399658203125,407.91900634765625,407.91900634765625,422.7049865722656,362025.0,417.6957702636719
2010-07-13,425.35699462890625,416.5639953613281,425.35699462890625,417.7919921875,78500.0,412.8409423828125
2010-07-14,422.4590148925781,411.6520080566406,418.135986328125,413.9119873046875,100558.0,409.0069274902344
2010-07-15,416.5639953613281,407.72198486328125,411.1610107421875,408.95001220703125,80689.0,404.1037902832031
2010-07-16,412.6340026855469,406.9849853515625,408.7049865722656,408.4100036621094,74214.0,403.5700988769531
2010-07-19,420.9849853515625,403.94000244140625,410.6700134277344,417.94000244140625,188404.0,412.9872741699219
2010-07-20,431.1050109863281,420.00299072265625,420.00299072265625,424.8169860839844,230756.0,419.7826843261719
2010-07-21,439.1610107421875,423.4419860839844,425.406005859375,426.7330017089844,540468.0,421.676025390625
2010-07-22,437.0979919433594,423.63800048828125,436.2139892578125,425.6029968261719,238372.0,420.5594177246094
2010-07-23,430.22100830078125,416.6629943847656,428.35400390625,418.97100830078125,75900.0,414.0059814453125
2010-07-26,420.9849853515625,386.6969909667969,420.9849853515625,414.9429931640625,151577.0,410.02569580078125
2010-07-27,428.35400390625,414.5989990234375,417.5469970703125,422.4100036621094,151135.0,417.4042053222656
2010-07-28,424.9150085449219,416.6629943847656,423.4419860839844,419.0199890136719,92564.0,414.0544128417969
2010-07-29,426.3890075683594,413.1260070800781,419.0199890136719,424.031005859375,114516.0,419.00604248046875
2010-07-30,427.1260070800781,418.52899169921875,420.4939880371094,422.7049865722656,70861.0,417.6957702636719
2010-08-02,431.3009948730469,422.4590148925781,423.5400085449219,424.32598876953125,49997.0,419.2975769042969
2010-08-03,433.2659912109375,421.47698974609375,421.47698974609375,424.1289978027344,74718.0,419.10284423828125
2010-08-04,428.30499267578125,422.50799560546875,424.1289978027344,426.9289855957031,57612.0,421.8696594238281
2010-08-05,431.989013671875,423.4419860839844,426.3890075683594,427.61700439453125,93132.0,422.5495300292969
2010-08-06,431.7929992675781,425.11199951171875,425.11199951171875,427.2239990234375,76756.0,422.1612243652344
2010-08-09,430.3190002441406,423.4419860839844,427.96099853515625,427.6659851074219,39501.0,422.5979309082031
2010-08-10,428.35400390625,423.63800048828125,428.35400390625,426.5849914550781,53681.0,421.52978515625
2010-08-11,472.56500244140625,425.406005859375,425.406005859375,449.9679870605469,1877068.0,444.6356506347656
2010-08-12,476.10198974609375,451.9330139160156,451.9330139160156,472.3190002441406,1014427.0,466.72186279296875
2010-08-13,489.9540100097656,463.9679870605469,480.42401123046875,469.2239990234375,561306.0,463.6634826660156
2010-08-16,476.00299072265625,454.8800048828125,469.8139953613281,462.39599609375,172815.0,456.9164123535156
2010-08-17,472.1719970703125,458.46600341796875,471.5820007324219,462.10198974609375,94106.0,456.6258850097656
2010-08-18,465.8840026855469,457.8280029296875,463.7229919433594,461.1189880371094,82519.0,455.654541015625
2010-08-19,481.0140075683594,465.0,465.68701171875,471.2380065917969,163023.0,465.6536560058594
2010-08-20,480.42401123046875,465.29400634765625,465.29400634765625,477.3789978027344,122715.0,471.7218322753906
2010-08-23,487.989013671875,471.5820007324219,480.42401123046875,484.30499267578125,161248.0,478.5657653808594
2010-08-24,488.9230041503906,466.76800537109375,486.12298583984375,470.50201416015625,83602.0,464.9263610839844
2010-08-25,482.0950012207031,463.7229919433594,463.7229919433594,476.5929870605469,151753.0,470.94512939453125
2010-08-26,480.9159851074219,472.56500244140625,480.42401123046875,476.8380126953125,63960.0,471.18731689453125
2010-08-27,479.63800048828125,465.1960144042969,479.63800048828125,470.1579895019531,76543.0,464.58642578125
2010-08-30,476.44500732421875,469.61700439453125,471.5820007324219,472.22100830078125,32440.0,466.6249694824219
2010-08-31,473.5469970703125,466.76800537109375,467.6520080566406,471.2380065917969,45093.0,465.6536560058594
2010-09-01,481.3089904785156,470.5509948730469,470.6000061035156,476.739990234375,57789.0,471.0904235839844
2010-09-02,488.28399658203125,477.67401123046875,483.8630065917969,479.1960144042969,106061.0,473.5173034667969
2010-09-03,524.3410034179688,482.7820129394531,489.75799560546875,510.4880065917969,1319678.0,504.4384765625
2010-09-06,517.218017578125,499.6809997558594,515.7930297851562,505.57501220703125,471049.0,499.5837097167969
2010-09-07,520.7050170898438,500.90899658203125,510.97900390625,502.82501220703125,379137.0,496.8663024902344
2010-09-08,509.89801025390625,496.7330017089844,504.0039978027344,503.9540100097656,157454.0,497.98187255859375
2010-09-09,510.58599853515625,498.4530029296875,508.86700439453125,501.25299072265625,109272.0,495.3128967285156
2010-09-13,518.739990234375,499.1889953613281,502.03900146484375,507.4419860839844,243126.0,501.4285583496094
2010-09-14,523.6530151367188,500.1719970703125,504.9859924316406,509.89801025390625,229932.0,503.8554992675781
2010-09-15,514.7620239257812,504.10198974609375,508.9159851074219,507.39300537109375,126628.0,501.3801574707031
2010-09-16,516.7760009765625,503.02099609375,508.86700439453125,505.23199462890625,112536.0,499.2447509765625
2010-09-17,529.5479736328125,506.95098876953125,506.95098876953125,515.5969848632812,586761.0,509.4869384765625
2010-09-20,520.7050170898438,514.3189697265625,516.7760009765625,518.2490234375,146230.0,512.1074829101562
2010-09-21,521.68798828125,508.9649963378906,520.2139892578125,516.9719848632812,220455.0,510.8455505371094
2010-09-22,531.906005859375,512.9439697265625,515.7930297851562,517.1690063476562,368423.0,511.040283203125
2010-09-23,521.68798828125,511.8139953613281,519.7230224609375,516.9719848632812,229076.0,510.8455505371094
2010-09-24,525.5189819335938,513.5830078125,519.6740112304688,518.1510009765625,463299.0,512.0107421875
2010-09-27,531.9550170898438,516.8250122070312,522.1790161132812,524.7340087890625,409289.0,518.5156860351562
2010-09-28,554.89501953125,521.68798828125,527.5830078125,533.968994140625,378856.0,527.6412963867188
2010-09-29,539.322998046875,517.708984375,538.3900146484375,525.8140258789062,106545.0,519.5828857421875
2010-09-30,530.530029296875,522.4739990234375,529.5479736328125,524.97900390625,45368.0,518.7576293945312
2010-10-01,534.4600219726562,512.9439697265625,530.3829956054688,517.56201171875,80875.0,511.42864990234375
2010-10-04,523.6530151367188,504.0039978027344,518.739990234375,506.31201171875,119752.0,500.3119812011719
2010-10-05,515.6950073242188,503.02099609375,510.3900146484375,505.7229919433594,101187.0,499.7299499511719
2010-10-06,515.302001953125,500.0740051269531,507.0,506.01800537109375,61128.0,500.02142333984375
2010-10-07,517.2670288085938,501.15399169921875,516.2839965820312,505.5260009765625,99754.0,499.5352478027344
2010-10-08,509.79998779296875,493.1960144042969,508.718994140625,496.58599853515625,70205.0,490.7012023925781
2010-10-11,509.4070129394531,493.2950134277344,500.0740051269531,495.7019958496094,68845.0,489.82769775390625
2010-10-12,500.9580078125,465.68701171875,496.1440124511719,491.0350036621094,53226.0,485.21600341796875
2010-10-13,505.8210144042969,488.28399658203125,493.1960144042969,498.010009765625,82346.0,492.1083679199219
2010-10-14,500.0249938964844,491.23199462890625,498.010009765625,493.1470031738281,28789.0,487.302978515625
2010-10-15,500.760986328125,488.28399658203125,489.3160095214844,490.54400634765625,39174.0,484.7308349609375
2010-10-18,513.72998046875,486.3190002441406,491.23199462890625,497.5190124511719,181921.0,491.6231689453125
2010-10-19,507.9330139160156,488.3330078125,500.0740051269531,491.47698974609375,79157.0,485.6527404785156
2010-10-20,498.50201416015625,473.5469970703125,496.6839904785156,479.73699951171875,57646.0,474.0518493652344
2010-10-21,487.302001953125,476.4949951171875,487.302001953125,482.3890075683594,38394.0,476.6724548339844
2010-10-22,486.1719970703125,471.7300109863281,483.17498779296875,474.72601318359375,32219.0,469.10028076171875
2010-10-25,479.4419860839844,475.5119934082031,479.39300537109375,477.281005859375,28496.0,471.6249694824219
2010-10-26,481.4070129394531,467.06298828125,481.4070129394531,469.8139953613281,34579.0,464.2464599609375
2010-10-27,471.77899169921875,461.75799560546875,471.77899169921875,465.4419860839844,29364.0,459.92626953125
2010-10-28,466.6700134277344,456.8940124511719,462.10198974609375,458.02398681640625,26747.0,452.59619140625
2010-10-29,466.5719909667969,446.97198486328125,456.8450012207031,461.9540100097656,33193.0,456.4796447753906
2010-11-01,474.9230041503906,447.02099609375,464.8030090332031,459.0559997558594,44396.0,453.615966796875
2010-11-02,470.50201416015625,451.9330139160156,469.61700439453125,463.8210144042969,21727.0,458.3245544433594
2010-11-03,478.3609924316406,461.75799560546875,464.7049865722656,471.7300109863281,40522.0,466.1398620605469
2010-11-04,479.343994140625,466.76800537109375,473.5469970703125,473.49798583984375,17047.0,467.8868408203125
2010-11-08,484.35400390625,466.6700134277344,484.35400390625,473.35101318359375,19933.0,467.7416076660156
2010-11-09,480.32598876953125,465.68701171875,476.4949951171875,466.9649963378906,29797.0,461.4312438964844
2010-11-10,479.4419860839844,462.00299072265625,473.5469970703125,463.6730041503906,42346.0,458.1782531738281
2010-11-11,470.010009765625,455.8630065917969,466.6700134277344,457.2380065917969,21716.0,451.8195495605469
2010-11-12,459.7929992675781,446.0379943847656,457.8280029296875,447.1679992675781,20529.0,441.8688659667969
2010-11-15,486.3190002441406,432.28399658203125,455.7650146484375,457.7300109863281,88311.0,452.3056945800781
2010-11-16,464.60699462890625,446.135986328125,459.7929992675781,457.2380065917969,54628.0,451.8195495605469
2010-11-18,466.6700134277344,443.09100341796875,452.9649963378906,454.48699951171875,44056.0,449.1011657714844
2010-11-19,456.74700927734375,442.1080017089844,452.031005859375,448.9859924316406,45980.0,443.665283203125
2010-11-22,461.75799560546875,443.09100341796875,453.89801025390625,454.58599853515625,35169.0,449.198974609375
2010-11-23,460.62799072265625,436.2139892578125,446.62799072265625,451.9330139160156,74061.0,446.577392578125
2010-11-24,456.74700927734375,445.0559997558594,451.9330139160156,449.91900634765625,98494.0,444.5872497558594
2010-11-25,454.8800048828125,439.1610107421875,452.8659973144531,451.98199462890625,49946.0,446.62579345703125
2010-11-26,458.614013671875,442.2560119628906,448.9859924316406,453.5539855957031,50981.0,448.1791687011719
2010-11-29,456.8450012207031,432.3819885253906,452.5220031738281,452.375,23925.0,447.01416015625
2010-11-30,471.5820007324219,447.07000732421875,451.8840026855469,463.8210144042969,35330.0,458.3245544433594
2010-12-01,481.4070129394531,467.6520080566406,467.6520080566406,473.2030029296875,48963.0,467.5953369140625
2010-12-02,486.3190002441406,473.5469970703125,476.4949951171875,475.8559875488281,60903.0,470.2168884277344
2010-12-03,483.27398681640625,473.59600830078125,479.39300537109375,478.1650085449219,74015.0,472.49853515625
2010-12-06,484.35400390625,475.02099609375,478.1159973144531,478.5580139160156,28469.0,472.8868713378906
2010-12-07,479.4419860839844,471.5820007324219,476.39599609375,473.59600830078125,22202.0,467.9836730957031
2010-12-08,479.343994140625,447.02099609375,470.6000061035156,451.343994140625,26396.0,445.995361328125
2010-12-09,461.65899658203125,439.45599365234375,460.7749938964844,450.95098876953125,52813.0,445.6069641113281
2010-12-10,456.74700927734375,439.3080139160156,456.74700927734375,450.4100036621094,123926.0,445.07244873046875
2010-12-13,453.89801025390625,445.59600830078125,453.89801025390625,451.1470031738281,107093.0,445.80072021484375
2010-12-14,452.9150085449219,448.1510009765625,451.8840026855469,449.7720031738281,647386.0,444.4419860839844
2010-12-15,456.2070007324219,448.00299072265625,451.8840026855469,450.85198974609375,330718.0,445.5091857910156
2010-12-16,452.9649963378906,446.0379943847656,446.0379943847656,451.4909973144531,20089.0,446.1405944824219
2010-12-20,451.9330139160156,443.385986328125,451.4909973144531,445.4490051269531,5897.0,440.17022705078125
2010-12-21,451.7860107421875,445.5469970703125,445.5469970703125,448.39599609375,4052.0,443.082275390625
2010-12-22,449.91900634765625,434.2980041503906,444.072998046875,436.4100036621094,39405.0,431.23828125
2010-12-23,446.7749938964844,432.3330078125,443.87701416015625,442.1080017089844,84119.0,436.8687744140625
2010-12-24,446.0379943847656,436.60699462890625,441.1260070800781,443.385986328125,15821.0,438.13165283203125
2010-12-27,450.95098876953125,442.1080017089844,446.87298583984375,446.7749938964844,11459.0,441.4804992675781
2010-12-28,492.9020080566406,447.75799560546875,448.10101318359375,464.60699462890625,215447.0,459.1011657714844
2010-12-29,477.47698974609375,461.8559875488281,462.8380126953125,462.4939880371094,71061.0,457.01324462890625
2010-12-30,466.5719909667969,456.8450012207031,462.739990234375,457.5820007324219,14376.0,452.1593933105469
2010-12-31,461.75799560546875,453.11199951171875,460.3819885253906,454.7330017089844,19092.0,449.34423828125
2011-01-03,463.57501220703125,454.7820129394531,454.97900390625,462.1510009765625,12077.0,456.6742858886719
2011-01-04,469.5190124511719,456.1080017089844,466.6700134277344,459.989013671875,12567.0,454.5379333496094
2011-01-05,465.0979919433594,453.0140075683594,465.0979919433594,456.6000061035156,5111.0,451.1891174316406
2011-01-06,464.7049865722656,445.5469970703125,452.031005859375,446.52899169921875,6854.0,441.2373962402344
2011-01-07,450.5580139160156,436.26300048828125,450.5580139160156,438.031005859375,15788.0,432.8401184082031
2011-01-10,441.8630065917969,423.4419860839844,437.29400634765625,430.5639953613281,13870.0,425.46160888671875
2011-01-11,439.45599365234375,422.4590148925781,436.2139892578125,424.8169860839844,11826.0,419.7826843261719
2011-01-12,434.052001953125,421.47698974609375,430.80999755859375,425.1610107421875,15782.0,420.1226501464844
2011-01-13,430.3190002441406,420.5429992675781,420.5429992675781,425.1610107421875,8382.0,420.1226501464844
2011-01-14,429.77801513671875,413.9119873046875,422.4590148925781,416.46600341796875,6495.0,411.53070068359375
2011-01-17,422.4100036621094,402.9570007324219,412.7330017089844,406.1990051269531,9580.0,401.3853759765625
2011-01-18,439.1610107421875,407.72198486328125,407.72198486328125,426.1919860839844,363862.0,421.1413879394531
2011-01-19,455.8139953613281,422.6059875488281,436.60699462890625,427.8139953613281,375032.0,422.74420166015625
2011-01-20,433.9049987792969,417.5469970703125,422.6059875488281,422.0660095214844,44167.0,417.06439208984375
2011-01-21,426.3890075683594,387.1889953613281,413.6659851074219,417.25201416015625,17714.0,412.3074035644531
2011-01-24,421.77099609375,412.6340026855469,417.59600830078125,415.2869873046875,10528.0,410.36566162109375
2011-01-25,419.4630126953125,414.8450012207031,419.4630126953125,416.46600341796875,19521.0,411.53070068359375
2011-01-27,415.5820007324219,405.9540100097656,414.7959899902344,408.85198974609375,7745.0,404.00689697265625
2011-01-28,412.48699951171875,402.80999755859375,403.49798583984375,407.9679870605469,27914.0,403.13336181640625
2011-01-31,404.72601318359375,389.05499267578125,402.80999755859375,401.6310119628906,25369.0,396.87152099609375
2011-02-01,411.6520080566406,394.5570068359375,411.6520080566406,406.739990234375,11428.0,401.919921875
2011-02-02,411.8489990234375,390.4309997558594,403.0060119628906,397.9469909667969,48368.0,393.2311706542969
2011-02-03,404.4800109863281,393.9679870605469,398.8800048828125,401.385009765625,32091.0,396.62841796875
2011-02-04,415.5820007324219,397.9960021972656,401.8269958496094,403.1050109863281,24487.0,398.32806396484375
2011-02-07,416.5639953613281,399.07598876953125,402.8590087890625,407.77099609375,13323.0,402.938720703125
2011-02-08,411.45599365234375,402.80999755859375,408.6549987792969,408.0169982910156,17735.0,403.1818542480469
2011-02-09,407.6239929199219,395.9330139160156,395.9330139160156,402.6130065917969,20521.0,397.84185791015625
2011-02-10,404.3819885253906,395.5400085449219,398.8800048828125,401.67999267578125,22818.0,396.9198913574219
2011-02-11,412.48699951171875,396.9150085449219,397.9469909667969,409.8340148925781,15323.0,404.977294921875
2011-02-14,422.4590148925781,416.46600341796875,421.4280090332031,419.9049987792969,20355.0,414.9289245605469
2011-02-15,422.4100036621094,405.7569885253906,419.9540100097656,408.5570068359375,15836.0,403.7154235839844
2011-02-16,424.8169860839844,407.72198486328125,408.5570068359375,421.4280090332031,16097.0,416.4339294433594
2011-02-17,428.35400390625,417.5469970703125,417.5469970703125,423.4419860839844,7275.0,418.4240417480469
2011-02-18,432.28399658203125,420.4939880371094,426.3890075683594,422.95001220703125,9784.0,417.9378662109375
2011-02-21,424.375,415.5820007324219,418.52899169921875,418.5780029296875,4107.0,413.61767578125
2011-02-22,421.91900634765625,415.09100341796875,419.5119934082031,417.94000244140625,6461.0,412.9872741699219
2011-02-23,478.4599914550781,416.760986328125,419.5119934082031,440.2909851074219,311871.0,435.0733642578125
2011-02-24,447.02099609375,420.5920104980469,447.02099609375,422.0660095214844,26762.0,417.06439208984375
2011-02-25,431.3009948730469,410.6700134277344,417.5469970703125,418.97100830078125,16628.0,414.0059814453125
2011-02-28,456.74700927734375,420.8380126953125,427.4209899902344,425.2099914550781,68754.0,420.1710510253906
2011-03-01,437.1470031738281,421.47698974609375,427.27301025390625,434.10101318359375,52880.0,428.95672607421875
2011-03-03,520.9509887695312,443.2869873046875,443.2869873046875,520.9509887695312,2281126.0,514.7774658203125
2011-03-04,596.35498046875,521.68798828125,521.68798828125,537.4559936523438,6383620.0,531.0868530273438
2011-03-07,535.1480102539062,491.8699951171875,492.2139892578125,506.1650085449219,1407910.0,500.1667175292969
2011-03-08,537.8980102539062,496.92999267578125,509.4070129394531,531.5130004882812,2263785.0,525.21435546875
2011-03-09,582.9940185546875,530.6279907226562,536.916015625,568.4039916992188,3759879.0,561.6681518554688
2011-03-10,579.6530151367188,550.4249877929688,568.35498046875,554.1580200195312,1029726.0,547.5910034179688
2011-03-11,568.7969970703125,534.4600219726562,549.197021484375,540.5020141601562,823902.0,534.0968627929688
2011-03-14,564.6220092773438,540.3060302734375,540.35498046875,548.85302734375,587663.0,542.3488159179688
2011-03-15,543.0560302734375,507.0,518.739990234375,512.89501953125,459601.0,506.8169860839844
2011-03-16,548.0180053710938,515.7930297851562,515.7930297851562,530.9229736328125,907612.0,524.6312866210938
2011-03-17,545.1690063476562,515.7930297851562,515.7930297851562,518.6420288085938,505844.0,512.4959106445312
2011-03-18,531.5130004882812,499.6809997558594,522.572021484375,504.6910095214844,602070.0,498.7101745605469
2011-03-21,515.1539916992188,492.8030090332031,513.6320190429688,495.45599365234375,339764.0,489.5845947265625
2011-03-22,533.8699951171875,499.09100341796875,499.09100341796875,519.6740112304688,1791368.0,513.515625
2011-03-23,532.8880004882812,518.2490234375,526.5999755859375,522.8179931640625,703200.0,516.6224365234375
2011-03-24,529.155029296875,437.63800048828125,522.6699829101562,509.5539855957031,358946.0,503.51556396484375
2011-03-25,518.739990234375,506.1650085449219,514.0250244140625,508.8179931640625,288763.0,502.7882995605469
2011-03-28,519.6740112304688,500.7120056152344,510.8810119628906,507.5400085449219,372476.0,501.5254211425781
2011-03-29,518.739990234375,504.10198974609375,510.8810119628906,506.7049865722656,344194.0,500.7002868652344
2011-03-30,515.6950073242188,504.9859924316406,509.3580017089844,507.1969909667969,165728.0,501.18646240234375
2011-03-31,535.2459716796875,505.625,507.4909973144531,515.10498046875,1034106.0,509.0007019042969
2011-04-01,525.2249755859375,511.4209899902344,518.0040283203125,514.5159912109375,228784.0,508.41876220703125
2011-04-04,524.3410034179688,514.8109741210938,515.9400024414062,517.9550170898438,200065.0,511.81695556640625
2011-04-05,525.5189819335938,513.8280029296875,520.6069946289062,515.5469970703125,252132.0,509.43756103515625
2011-04-06,522.4739990234375,510.97900390625,519.3790283203125,512.89501953125,183900.0,506.8169860839844
2011-04-07,530.4320068359375,513.0419921875,514.27001953125,519.5260009765625,365541.0,513.369384765625
2011-04-08,528.27001953125,517.56201171875,522.031982421875,521.5900268554688,362708.0,515.4088745117188
2011-04-11,532.4949951171875,518.1510009765625,520.7050170898438,520.7550048828125,346756.0,514.5838012695312
