Date,High,Low,Open,Close,Volume,Adj Close
2009-01-09,65.94999694824219,58.75,62.5,62.462501525878906,678680.0,50.041717529296875
2009-01-12,64.73750305175781,61.0,63.0,61.51250076293945,341592.0,49.28062057495117
2009-01-13,62.224998474121094,57.525001525878906,62.224998474121094,58.349998474121094,615324.0,46.74699783325195
2009-01-14,61.75,58.25,59.375,58.95000076293945,465892.0,47.22768783569336
2009-01-15,62.5,52.76250076293945,57.0,60.412498474121094,655688.0,48.39935302734375
2009-01-16,62.23749923706055,59.54999923706055,60.625,60.087501525878906,233696.0,48.13898849487305
2009-01-19,61.974998474121094,59.0,61.974998474121094,59.95000076293945,126576.0,48.02883529663086
2009-01-20,60.75,57.63750076293945,58.75,59.17499923706055,222076.0,47.40793991088867
2009-01-21,60.224998474121094,56.025001525878906,57.875,56.67499923706055,209924.0,45.40507125854492
2009-01-22,59.587501525878906,54.412498474121094,57.75,57.349998474121094,943336.0,45.94585037231445
2009-01-23,57.25,51.25,56.54999923706055,52.32500076293945,464068.0,41.920074462890625
2009-01-27,57.474998474121094,52.0,57.474998474121094,53.9375,413292.0,43.21192932128906
2009-01-28,56.26250076293945,54.5,54.5,56.037498474121094,447164.0,44.89434051513672
2009-01-29,58.75,55.775001525878906,56.75,57.587501525878906,665396.0,46.1361198425293
2009-01-30,60.0,56.25,57.20000076293945,59.474998474121094,527056.0,47.64828872680664
2009-02-02,61.0,58.17499923706055,60.0,58.86249923706055,260092.0,47.15758514404297
2009-02-03,61.0,57.525001525878906,61.0,58.099998474121094,330284.0,46.54670715332031
2009-02-04,60.45000076293945,57.5,58.25,57.8125,241612.0,46.316375732421875
2009-02-05,58.537498474121094,55.525001525878906,58.25,56.3125,165908.0,45.114654541015625
2009-02-06,58.400001525878906,56.375,56.375,58.0,479728.0,46.46659851074219
2009-02-09,59.98749923706055,57.98749923706055,58.25,58.67499923706055,182992.0,47.00736999511719
2009-02-10,59.86249923706055,58.75,58.775001525878906,59.20000076293945,128904.0,47.427974700927734
2009-02-11,59.25,57.88750076293945,58.25,58.36249923706055,69244.0,46.75700759887695
2009-02-12,62.5,57.5,57.974998474121094,61.150001525878906,944404.0,48.990211486816406
2009-02-13,63.5,61.275001525878906,61.849998474121094,62.38750076293945,694328.0,49.98163986206055
2009-02-16,62.75,60.0,62.5,61.349998474121094,460492.0,49.15044403076172
2009-02-17,60.75,58.76250076293945,59.625,59.36249923706055,320796.0,47.55815887451172
2009-02-18,61.0,58.0,58.224998474121094,59.70000076293945,274304.0,47.828548431396484
2009-02-19,68.44999694824219,58.5,59.0,66.6624984741211,2055756.0,53.40654373168945
2009-02-20,68.67500305175781,53.8125,53.8125,67.4625015258789,4327244.0,54.04745864868164
2009-02-24,68.94999694824219,64.5,66.25,67.86250305175781,1359868.0,54.367916107177734
2009-02-25,71.25,67.7874984741211,69.6875,68.94999694824219,1592812.0,55.23916244506836
2009-02-26,72.0,63.900001525878906,68.44999694824219,64.48750305175781,1209716.0,51.6640510559082
2009-02-27,64.75,61.36249923706055,63.5,62.162498474121094,571692.0,49.80137252807617
2009-03-02,64.2249984741211,60.099998474121094,61.0,61.412498474121094,448052.0,49.20050811767578
2009-03-03,62.07500076293945,60.150001525878906,61.525001525878906,61.212501525878906,430632.0,49.040283203125
2009-03-04,63.29999923706055,61.224998474121094,61.224998474121094,62.6875,298764.0,50.22197341918945
2009-03-05,64.4625015258789,60.787498474121094,63.0,61.88750076293945,338876.0,49.581058502197266
2009-03-06,64.25,61.0,61.0,63.5625,294100.0,50.92298126220703
2009-03-09,66.48750305175781,62.07500076293945,63.224998474121094,65.73750305175781,385276.0,52.66547393798828
2009-03-12,71.5999984741211,64.5,67.0,65.9749984741211,980008.0,52.85574722290039
2009-03-13,67.73750305175781,63.51250076293945,67.0,63.9375,729936.0,51.223411560058594
2009-03-16,64.69999694824219,63.025001525878906,64.5,63.8125,400588.0,51.123268127441406
2009-03-17,67.75,64.0250015258789,64.25,66.23750305175781,789276.0,53.0660514831543
2009-03-18,69.4749984741211,66.0250015258789,67.5,66.5250015258789,732776.0,53.29637908935547
2009-03-19,73.07499694824219,67.05000305175781,67.375,68.3375015258789,2044944.0,54.74846267700195
2009-03-20,71.3499984741211,67.98750305175781,67.98750305175781,68.9625015258789,1328580.0,55.249183654785156
2009-03-23,71.0999984741211,68.7750015258789,70.0,69.36250305175781,548648.0,55.56964111328125
2009-03-24,73.6500015258789,67.25,70.0,68.55000305175781,2903828.0,54.91870880126953
2009-03-25,70.5,66.75,67.5,67.8499984741211,796580.0,54.35789489746094
2009-03-26,69.4625015258789,66.5374984741211,67.51249694824219,67.125,733868.0,53.77707290649414
2009-03-27,69.75,67.1624984741211,68.23750305175781,68.875,796948.0,55.1790771484375
2009-03-30,69.0250015258789,62.5,62.5,65.375,557972.0,52.375057220458984
2009-03-31,67.48750305175781,64.26249694824219,65.8499984741211,66.2750015258789,385688.0,53.096092224121094
2009-04-01,70.07499694824219,66.5,66.5,68.0999984741211,857512.0,54.55818557739258
2009-04-02,71.82499694824219,68.5,68.5,70.2249984741211,1024052.0,56.2606315612793
2009-04-06,78.625,70.8125,70.8125,77.30000305175781,2758068.0,61.92874526977539
2009-04-08,80.23750305175781,75.0,76.05000305175781,79.07499694824219,3017376.0,63.350799560546875
2009-04-09,85.4749984741211,78.5250015258789,81.19999694824219,80.0875015258789,2267484.0,64.1619644165039
2009-04-13,102.5,74.5,81.2125015258789,89.5875015258789,38695704.0,71.77285766601562
2009-04-15,96.25,81.57499694824219,89.5,92.0999984741211,16544088.0,73.78575134277344
2009-04-16,94.2125015258789,86.4749984741211,93.0250015258789,87.69999694824219,5825420.0,70.26069641113281
2009-04-17,89.75,82.0625,89.6624984741211,83.69999694824219,4829872.0,67.05609893798828
2009-04-20,86.25,81.0,82.9749984741211,83.4124984741211,3615312.0,66.82575988769531
2009-04-21,83.5,76.42500305175781,76.42500305175781,79.5250015258789,3708444.0,63.711307525634766
2009-04-22,81.25,75.5250015258789,79.5250015258789,76.55000305175781,3029980.0,61.3278923034668
2009-04-23,84.0,74.2750015258789,77.25,83.1624984741211,6606596.0,66.62547302246094
2009-04-24,86.375,81.7874984741211,83.6500015258789,84.9375,3768876.0,68.04751586914062
2009-04-27,86.0,80.75,83.8499984741211,82.13749694824219,1802316.0,65.80430603027344
2009-04-28,86.625,78.75,82.5250015258789,79.4124984741211,3535444.0,63.62117385864258
2009-04-29,82.9749984741211,78.75,79.75,81.9749984741211,2843664.0,65.67411041259766
2009-04-30,81.4749984741211,81.4749984741211,81.4749984741211,81.4749984741211,0.0,65.27354431152344
2009-05-04,87.75,80.32499694824219,80.32499694824219,83.8125,6397892.0,67.14622497558594
2009-05-05,88.0625,82.2750015258789,84.5625,83.1624984741211,5123528.0,66.62547302246094
2009-05-06,86.07499694824219,82.05000305175781,83.75,82.80000305175781,2978496.0,66.33506774902344
2009-05-07,86.8499984741211,83.0250015258789,83.0250015258789,86.0875015258789,3099100.0,68.96884155273438
2009-05-08,90.0,85.375,86.23750305175781,88.2750015258789,5348784.0,70.72135162353516
2009-05-11,90.9625015258789,86.0374984741211,88.5,87.51249694824219,3150272.0,70.11048889160156
2009-05-12,90.5,85.80000305175781,87.3499984741211,89.32499694824219,3131432.0,71.56255340576172
2009-05-13,93.2249984741211,89.75,90.9000015258789,90.55000305175781,4200676.0,72.54396057128906
2009-05-14,91.75,86.75,89.4625015258789,90.3499984741211,1176888.0,72.38373565673828
2009-05-15,93.0,90.0,91.25,90.625,1535368.0,72.60404968261719
2009-05-18,98.75,92.5,93.75,97.92500305175781,9612.0,78.45243072509766
2009-05-19,103.5999984741211,89.5250015258789,100.58799743652344,91.1875,2534664.0,73.05470275878906
2009-05-20,97.4749984741211,90.0,91.5,96.1624984741211,2390096.0,77.0404052734375
2009-05-21,109.0,96.9000015258789,96.9000015258789,104.17500305175781,6398540.0,83.4596176147461
2009-05-22,122.75,104.0,105.0,118.67500305175781,12727532.0,95.07625579833984
2009-05-25,125.75,115.5250015258789,121.25,120.56199645996094,6114692.0,96.58802032470703
2009-05-26,122.5,107.125,120.44999694824219,109.875,4370228.0,88.02615356445312
2009-05-27,121.2249984741211,113.0,114.1500015258789,120.2249984741211,4916692.0,96.31803894042969
2009-05-28,122.0,115.0,119.75,115.91200256347656,2222420.0,92.86268615722656
2009-05-29,121.82499694824219,117.5,118.0,118.41200256347656,2036296.0,94.86556243896484
2009-06-01,132.21200561523438,118.5,120.05000305175781,130.71200561523438,7153768.0,104.71968841552734
2009-06-02,143.5,128.75,131.96200561523438,139.77499389648438,8626208.0,111.9804916381836
2009-06-03,169.72500610351562,141.25,142.27499389648438,164.4499969482422,15396192.0,131.7488250732422
2009-06-04,179.5,160.27499389648438,162.5,167.03799438476562,12380628.0,133.8221893310547
2009-06-05,172.9250030517578,157.52499389648438,172.9250030517578,159.35000610351562,4269848.0,127.6629638671875
2009-06-08,166.25,143.875,161.25,148.0749969482422,3867928.0,118.6300048828125
2009-06-09,189.47500610351562,142.5,147.4250030517578,186.0,25479936.0,149.0135498046875
2009-06-10,215.0,188.75,188.75,195.6999969482422,39721212.0,156.78469848632812
2009-06-11,204.6750030517578,188.75,201.5500030517578,193.48800659179688,13986920.0,155.01255798339844
2009-06-12,199.75,178.75,193.96200561523438,180.3249969482422,8832052.0,144.467041015625
2009-06-15,186.0,170.375,177.5,174.86300659179688,7632944.0,140.09117126464844
2009-06-16,200.75,162.5,174.9499969482422,197.38699340820312,17177272.0,158.13624572753906
2009-06-17,204.5,183.5,200.3249969482422,188.91299438476562,18191532.0,151.34732055664062
2009-06-18,198.75,183.75,186.25,195.97500610351562,16286208.0,157.00502014160156
2009-06-19,200.9499969482422,181.83700561523438,197.75,190.27499389648438,13176592.0,152.43846130371094
2009-06-22,195.8000030517578,183.75,191.25,185.28799438476562,6331660.0,148.44313049316406
2009-06-23,192.26199340820312,176.3000030517578,187.5,186.83700561523438,10207756.0,149.68411254882812
2009-06-24,196.9250030517578,186.64999389648438,196.9250030517578,190.21200561523438,5535912.0,152.38796997070312
2009-06-25,193.625,184.1999969482422,190.5,185.97500610351562,4299840.0,148.9935302734375
2009-06-26,190.25,178.3000030517578,189.91299438476562,185.02499389648438,6447604.0,148.232421875
2009-06-29,189.8000030517578,183.75,187.23800659179688,185.53799438476562,3376320.0,148.6434326171875
2009-06-30,193.1999969482422,181.75,187.48800659179688,183.02499389648438,6592212.0,146.630126953125
2009-07-01,189.25,180.52499389648438,185.91299438476562,186.88699340820312,3625312.0,149.72418212890625
2009-07-02,194.75,185.61300659179688,188.75,192.63699340820312,7990748.0,154.33079528808594
2009-07-03,192.5,186.28799438476562,190.0,188.02499389648438,3222056.0,150.63587951660156
2009-07-06,189.75,171.22500610351562,185.25,173.97500610351562,3102168.0,139.37974548339844
2009-07-07,179.0,170.27499389648438,170.27499389648438,176.71200561523438,2110404.0,141.57249450683594
2009-07-08,179.97500610351562,165.75,172.56199645996094,171.4499969482422,4527004.0,137.35684204101562
2009-07-09,176.97500610351562,168.75,174.5,173.86300659179688,2716616.0,139.2900390625
2009-07-10,181.9250030517578,157.125,178.60000610351562,163.4499969482422,4864364.0,130.94766235351562
2009-07-13,169.75,160.25,167.22500610351562,163.77499389648438,3277876.0,131.20803833007812
2009-07-14,177.375,166.25,171.23800659179688,175.72500610351562,4144184.0,140.78176879882812
2009-07-15,180.0,172.0,177.02499389648438,174.48800659179688,4991452.0,139.790771484375
2009-07-16,183.1999969482422,174.5,177.4250030517578,176.43800354003906,6589448.0,141.35299682617188
2009-07-17,186.52499389648438,177.5,179.18800354003906,183.56199645996094,7332152.0,147.0603790283203
2009-07-20,203.5749969482422,183.875,187.0,200.6750030517578,14522348.0,160.77041625976562
2009-07-21,209.75,197.01199340820312,203.75,203.0500030517578,14160804.0,162.67315673828125
2009-07-22,203.72500610351562,190.75,202.5,192.58700561523438,8345144.0,154.2907257080078
2009-07-23,199.0,183.5500030517578,183.5500030517578,196.11300659179688,14864588.0,157.11557006835938
2009-07-24,204.96200561523438,196.11300659179688,204.96200561523438,198.875,6598000.0,159.3283233642578
2009-07-27,201.25,194.5,199.75,197.75,2840432.0,158.42706298828125
2009-07-28,207.4250030517578,197.01199340820312,198.6999969482422,201.5500030517578,7504260.0,161.47140502929688
2009-07-29,205.75,195.25,197.52499389648438,203.03799438476562,5480712.0,162.66351318359375
2009-07-30,213.75,200.0,200.0,212.0500030517578,10100872.0,169.88345336914062
2009-07-31,218.4250030517578,209.0,216.25,212.03799438476562,7496628.0,169.8738555908203
2009-08-03,215.60000610351562,209.5,212.5,212.53799438476562,3131876.0,170.2744140625
2009-08-04,219.93800354003906,207.77499389648438,213.64999389648438,212.8249969482422,7481428.0,170.50433349609375
2009-08-05,217.47500610351562,210.625,217.46200561523438,215.68800354003906,5426516.0,172.79803466796875
2009-08-06,215.47500610351562,202.85000610351562,209.02499389648438,206.8000030517578,3845044.0,165.6774444580078
2009-08-07,206.25,190.13699340820312,206.25,191.81199645996094,5037484.0,153.66983032226562
2009-08-10,200.71200561523438,192.52499389648438,195.0,195.51199340820312,5708744.0,156.6340789794922
2009-08-11,211.75,192.0,192.0,208.22500610351562,8438916.0,166.819091796875
2009-08-12,211.1750030517578,200.0,206.5,209.56199645996094,5602856.0,167.8901824951172
2009-08-13,215.64999389648438,210.63699340820312,213.02499389648438,214.10000610351562,3760228.0,171.52581787109375
2009-08-14,215.5,209.75,214.75,211.06199645996094,2758644.0,169.09193420410156
2009-08-17,212.33700561523438,200.0,209.3249969482422,201.41299438476562,3182060.0,161.36166381835938
2009-08-18,211.43800354003906,200.0,200.0,210.11300659179688,3301416.0,168.33164978027344
2009-08-19,213.625,203.06199645996094,210.0,204.77499389648438,3471420.0,164.0550994873047
2009-08-20,211.5,205.5749969482422,206.56199645996094,207.91299438476562,2328260.0,166.56910705566406
2009-08-21,208.5,202.25,208.0,204.58700561523438,3410956.0,163.90451049804688
2009-08-24,213.0,207.14999389648438,209.97500610351562,211.0749969482422,3438000.0,169.1023406982422
2009-08-25,223.75,208.0749969482422,210.0,222.75,11149044.0,178.45574951171875
2009-08-26,233.75,223.25,225.25,230.31199645996094,8501964.0,184.51402282714844
2009-08-27,231.10000610351562,225.5500030517578,229.03799438476562,229.47500610351562,4825280.0,183.84347534179688
2009-08-28,231.8000030517578,223.5,230.0,229.0,3655908.0,183.4629364013672
2009-08-31,239.9250030517578,225.875,228.75,237.21200561523438,6899444.0,190.04197692871094
2009-09-01,252.0,236.0,238.75,242.97500610351562,9633900.0,194.6589813232422
2009-09-02,245.5500030517578,236.6999969482422,240.52499389648438,239.625,5917780.0,191.97511291503906
2009-09-03,243.0,234.0,243.0,236.0749969482422,3124104.0,189.13107299804688
2009-09-04,240.5,231.5,237.0,238.51199340820312,3049608.0,191.08346557617188
2009-09-07,244.5,239.1999969482422,241.5,242.28799438476562,4303976.0,194.10858154296875
2009-09-08,255.5,237.5,247.48800659179688,239.14999389648438,5754640.0,191.5946044921875
2009-09-09,241.46200561523438,235.125,239.0,237.18800354003906,2374232.0,190.02273559570312
2009-09-10,241.5,225.5,239.02499389648438,227.68800354003906,4196236.0,182.41183471679688
2009-09-11,231.25,219.0,231.25,221.33700561523438,5591100.0,177.32376098632812
2009-09-14,226.25,216.375,221.51199340820312,223.9499969482422,3869844.0,179.41714477539062
2009-09-15,228.23800659179688,222.5500030517578,225.5,225.5,2492296.0,180.65890502929688
2009-09-16,229.4250030517578,226.0,227.52499389648438,227.77499389648438,2046600.0,182.48150634765625
2009-09-17,231.98800659179688,225.73800659179688,229.4499969482422,227.61300659179688,2805744.0,182.3517608642578
2009-09-18,229.5,225.25,227.25,226.21200561523438,1798668.0,181.22933959960938
2009-09-22,230.39999389648438,225.43800354003906,227.0,227.77499389648438,2040076.0,182.48150634765625
2009-09-23,228.89999389648438,224.10000610351562,228.02499389648438,225.5500030517578,1941516.0,180.69898986816406
2009-09-24,225.0,220.97500610351562,223.75,223.3000030517578,2358196.0,178.8964080810547
2009-09-25,236.23800659179688,222.01199340820312,223.3000030517578,233.6750030517578,5839744.0,187.20828247070312
2009-09-29,237.4250030517578,230.625,235.0,231.60000610351562,2653536.0,185.54591369628906
2009-09-30,236.72500610351562,232.0,232.75,234.03799438476562,3170580.0,187.49911499023438
2009-10-01,239.68800354003906,232.5,232.5,236.5,3412080.0,189.47154235839844
2009-10-05,239.10000610351562,231.25,234.75,234.53799438476562,2392104.0,187.89968872070312
2009-10-06,239.25,230.0,239.25,233.64999389648438,1685520.0,187.18826293945312
2009-10-07,235.0,227.56199645996094,235.0,229.91299438476562,2551604.0,184.19436645507812
2009-10-08,231.71200561523438,225.28799438476562,231.25,226.93800354003906,1306424.0,181.8109588623047
2009-10-09,233.11300659179688,226.26199340820312,228.0,229.83700561523438,2049720.0,184.13348388671875
2009-10-12,233.22500610351562,228.5,228.75,231.14999389648438,1011484.0,185.18540954589844
2009-10-13,230.77499389648438,230.77499389648438,230.77499389648438,230.77499389648438,0.0,184.8849639892578
2009-10-14,235.81199645996094,231.25,235.5,233.38699340820312,1346400.0,186.9775390625
2009-10-15,236.75,229.6750030517578,235.47500610351562,232.31199645996094,2326708.0,186.11634826660156
2009-10-16,238.28799438476562,231.5,233.5,237.5,2136712.0,190.27267456054688
2009-10-20,240.125,233.76199340820312,235.75,235.39999389648438,2365860.0,188.5902862548828
2009-10-21,239.75,234.5,237.5,235.8249969482422,2661964.0,188.93077087402344
2009-10-22,237.36300659179688,233.75,235.5,234.6750030517578,1487880.0,188.0094451904297
2009-10-23,237.5,233.8249969482422,237.26199340820312,234.76199340820312,895500.0,188.07911682128906
2009-10-26,236.6750030517578,232.0,235.5,234.83700561523438,1019168.0,188.13925170898438
2009-10-27,238.4499969482422,232.51199340820312,233.75,234.01199340820312,1935340.0,187.47828674316406
2009-10-28,236.8249969482422,228.125,232.625,235.76199340820312,938252.0,188.88031005859375
2009-10-29,235.16299438476562,228.88699340820312,234.25,232.27499389648438,1798492.0,186.08670043945312
2009-10-30,239.0,229.0,236.0,233.58700561523438,1917820.0,187.13780212402344
2009-11-03,233.73800659179688,221.75,232.25,224.16299438476562,1262492.0,179.5877685546875
2009-11-04,231.4499969482422,218.25,225.0,229.47500610351562,1212312.0,183.84347534179688
2009-11-05,233.73800659179688,224.27499389648438,228.64999389648438,232.60000610351562,753448.0,186.34706115722656
2009-11-06,236.0,226.5,229.60000610351562,233.51199340820312,495164.0,187.07769775390625
2009-11-09,259.38800048828125,232.5,235.0,257.375,6869916.0,206.1954803466797
2009-11-10,262.25,247.03799438476562,260.5,249.89999389648438,4429816.0,200.20692443847656
2009-11-11,266.0,247.5,250.0,263.56201171875,4443720.0,211.1522216796875
2009-11-12,269.75,250.85000610351562,269.75,262.1629943847656,2743344.0,210.03138732910156
2009-11-13,264.13800048828125,249.16299438476562,255.75,250.5,2184792.0,200.68760681152344
2009-11-16,254.75,248.0500030517578,252.25,251.375,2393840.0,201.3886260986328
2009-11-17,257.4750061035156,251.01199340820312,252.5,255.08700561523438,1597896.0,204.36248779296875
2009-11-18,260.2250061035156,251.56199645996094,253.5,254.125,1153256.0,203.59178161621094
2009-11-19,254.72500610351562,241.28799438476562,251.5,243.51199340820312,1566716.0,195.08917236328125
2009-11-20,248.23800659179688,231.85000610351562,242.5,246.0,1220064.0,197.0824432373047
2009-11-23,249.625,244.27499389648438,245.3000030517578,246.63699340820312,994072.0,197.59280395507812
2009-11-24,248.5,241.39999389648438,243.0,242.98800659179688,1188332.0,194.66940307617188
2009-11-25,244.6750030517578,226.0,242.5,231.01199340820312,3721488.0,185.0748291015625
2009-11-26,233.60000610351562,220.3249969482422,228.0,227.31199645996094,7326916.0,182.11058044433594
2009-11-27,231.23800659179688,220.125,223.22500610351562,229.13699340820312,3755384.0,183.5727081298828
2009-11-30,234.22500610351562,227.8000030517578,234.22500610351562,232.16299438476562,1474564.0,185.9969482421875
2009-12-01,236.77499389648438,231.6750030517578,233.75,234.5749969482422,861096.0,187.92933654785156
2009-12-02,242.25,231.0,237.0,232.26199340820312,1057620.0,186.07627868652344
2009-12-03,242.9250030517578,233.75,233.75,239.5749969482422,2346120.0,191.93507385253906
2009-12-04,245.77499389648438,238.8000030517578,239.0,242.01199340820312,1780952.0,193.887451171875
2009-12-07,247.5,242.375,244.97500610351562,244.625,1654988.0,195.9808807373047
2009-12-08,249.0500030517578,240.83700561523438,242.58700561523438,247.3249969482422,1241108.0,198.1439666748047
2009-12-09,253.72500610351562,245.71200561523438,246.27499389648438,248.91299438476562,1639624.0,199.41616821289062
2009-12-10,259.20001220703125,251.25,253.5500030517578,254.375,2143292.0,203.79209899902344
2009-12-11,256.88800048828125,248.8000030517578,255.0,250.5,723572.0,200.68760681152344
2009-12-14,253.6750030517578,246.51199340820312,250.5,250.8000030517578,1020372.0,200.92796325683594
2009-12-15,252.5500030517578,245.28799438476562,248.78799438476562,247.16299438476562,761756.0,198.01417541503906
2009-12-16,249.75,245.66299438476562,247.5,247.93800354003906,530668.0,198.6350555419922
2009-12-17,253.5,247.0,249.02499389648438,251.48800659179688,923244.0,201.47915649414062
2009-12-18,287.17498779296875,246.60000610351562,287.17498779296875,248.0,754816.0,198.6847381591797
2009-12-21,252.5,247.75,252.5,249.03799438476562,636332.0,199.5163116455078
2009-12-22,251.25,247.5,250.0,248.58700561523438,372556.0,199.155029296875
2010-01-04,258.25,248.0,249.1999969482422,255.75,1268756.0,204.89364624023438
2010-01-05,263.0,257.2749938964844,258.5,259.0249938964844,1706608.0,207.51739501953125
2010-01-06,262.25,257.93798828125,258.54998779296875,260.29998779296875,840360.0,208.5388641357422
2010-01-07,261.25,252.48800659179688,260.75,254.5749969482422,734988.0,203.95230102539062
2010-01-08,263.20001220703125,252.52499389648438,254.5,261.2749938964844,2080960.0,209.32000732421875
2010-01-11,266.17498779296875,258.0249938964844,262.5,259.625,1319720.0,207.9980926513672
2010-01-12,265.9750061035156,260.0,262.25,261.38800048828125,1315112.0,209.4105224609375
2010-01-13,272.73699951171875,257.5,258.75,271.7749938964844,2910448.0,217.73202514648438
2010-01-14,276.0,267.75,276.0,270.36199951171875,1362068.0,216.60000610351562
2010-01-15,286.0,271.5,275.0,284.2879943847656,3870856.0,227.75680541992188
2010-01-18,288.5,281.45001220703125,282.75,284.26300048828125,1208876.0,227.7367706298828
2010-01-19,287.4750061035156,269.125,269.125,279.3500061035156,629720.0,223.80076599121094
2010-01-20,286.0,276.61199951171875,280.5,280.0249938964844,657428.0,224.3415069580078
2010-01-21,283.75,270.3370056152344,278.75,276.8500061035156,787508.0,221.7978515625
2010-01-22,289.5,269.32501220703125,272.75,284.4129943847656,2176368.0,227.85694885253906
2010-01-25,282.5,256.3999938964844,282.5,262.2749938964844,4302320.0,210.1211395263672
2010-01-27,260.0,231.77499389648438,260.0,236.11300659179688,2686004.0,189.1614990234375
2010-01-28,252.625,237.25,239.625,249.21200561523438,2997204.0,199.65574645996094
2010-01-29,248.25,234.4250030517578,244.0,243.125,1312588.0,194.77915954589844
2010-02-01,247.72500610351562,238.1750030517578,241.25,242.14999389648438,1158824.0,193.99801635742188
2010-02-02,249.4499969482422,235.56199645996094,243.47500610351562,237.1999969482422,1183620.0,190.03233337402344
2010-02-03,246.5,239.81199645996094,242.5,240.97500610351562,1286516.0,193.0566864013672
2010-02-04,241.9499969482422,233.9499969482422,239.97500610351562,235.91299438476562,944008.0,189.0012664794922
2010-02-05,238.75,226.5,232.52499389648438,234.1750030517578,854112.0,187.60888671875
2010-02-08,240.31199645996094,231.25,236.25,235.76199340820312,625648.0,188.88031005859375
2010-02-09,238.60000610351562,230.52499389648438,230.52499389648438,235.5,539220.0,188.67037963867188
2010-02-10,241.0,232.03799438476562,237.0,233.23800659179688,588020.0,186.8582000732422
2010-02-11,239.02499389648438,234.0,238.0,235.1750030517578,437160.0,188.41000366210938
2010-02-15,239.0500030517578,235.02499389648438,235.5,236.98800659179688,392224.0,189.86253356933594
2010-02-16,239.0,235.25,239.0,237.47500610351562,416352.0,190.252685546875
2010-02-17,242.75,238.5,239.5,239.9499969482422,827240.0,192.23548889160156
2010-02-18,243.64999389648438,237.91299438476562,241.22500610351562,239.72500610351562,509164.0,192.05526733398438
2010-02-19,239.16299438476562,233.0,238.25,235.03799438476562,440920.0,188.30026245117188
2010-02-22,239.36300659179688,233.47500610351562,238.78799438476562,235.13699340820312,418120.0,188.37957763671875
2010-02-23,234.25,230.0,232.75,232.125,489340.0,185.9665069580078
2010-02-24,235.10000610351562,228.31199645996094,230.26199340820312,229.48800659179688,695924.0,183.85389709472656
2010-02-25,232.75,224.58700561523438,230.5,226.86300659179688,876132.0,181.75088500976562
2010-02-26,231.0500030517578,220.56199645996094,231.0500030517578,222.71200561523438,1618956.0,178.42532348632812
2010-03-02,226.8249969482422,222.64999389648438,225.25,224.28799438476562,826260.0,179.68788146972656
2010-03-03,228.0,224.75,226.0,227.25,532760.0,182.06092834472656
2010-03-04,230.66299438476562,226.25,227.81199645996094,229.625,1261860.0,183.9636688232422
2010-03-05,236.22500610351562,229.71200561523438,231.23800659179688,232.9250030517578,2210240.0,186.60745239257812
2010-03-08,239.5,227.25,237.25,227.89999389648438,1649728.0,182.58168029785156
2010-03-09,230.47500610351562,226.0,227.75,226.81199645996094,1981948.0,181.7100372314453
2010-03-10,230.22500610351562,222.0,226.89999389648438,224.83700561523438,1105076.0,180.12774658203125
2010-03-11,227.08700561523438,217.75,217.75,225.875,813940.0,180.9593505859375
2010-03-12,229.0,225.10000610351562,226.25,226.76199340820312,1007880.0,181.6699676513672
2010-03-15,227.5,224.28799438476562,227.0,225.625,1071648.0,180.7590789794922
2010-03-16,229.875,226.25,226.25,228.36300659179688,779820.0,182.95262145996094
2010-03-17,233.56199645996094,229.06199645996094,230.0,229.63699340820312,2117624.0,183.97325134277344
2010-03-18,231.25,226.26199340820312,231.25,226.68800354003906,1542284.0,181.6106719970703
2010-03-19,229.25,225.83700561523438,228.03799438476562,226.61300659179688,900384.0,181.55056762695312
2010-03-22,228.375,223.75,225.0,227.91299438476562,1089636.0,182.5920867919922
2010-03-23,229.5500030517578,225.89999389648438,228.5,227.53799438476562,609348.0,182.29164123535156
2010-03-25,229.9250030517578,222.52499389648438,229.0500030517578,223.5749969482422,1958456.0,179.11668395996094
2010-03-26,227.73800659179688,224.52499389648438,226.0,226.76199340820312,839664.0,181.6699676513672
2010-03-29,228.6999969482422,225.27499389648438,227.625,226.0749969482422,532008.0,181.11956787109375
2010-03-30,227.48800659179688,220.0,226.0749969482422,220.63699340820312,1669316.0,176.76290893554688
2010-03-31,220.3249969482422,212.25,220.0,213.27499389648438,2644436.0,170.86488342285156
2010-04-01,216.85000610351562,208.25,213.5,214.875,1565996.0,172.14669799804688
2010-04-05,217.5,212.27499389648438,217.5,215.18800354003906,955572.0,172.39747619628906
2010-04-06,216.72500610351562,212.88699340820312,216.0749969482422,215.28799438476562,1375288.0,172.4775848388672
2010-04-07,216.76199340820312,210.27499389648438,213.75,212.76199340820312,1228660.0,170.45388793945312
2010-04-08,215.25,211.35000610351562,213.25,212.625,1376664.0,170.3441162109375
2010-04-09,214.56199645996094,211.75,213.0,212.51199340820312,882352.0,170.2536163330078
2010-04-12,214.25,211.3000030517578,212.75,212.11300659179688,691664.0,169.93394470214844
2010-04-13,213.97500610351562,209.625,211.97500610351562,211.5,1933240.0,169.4428253173828
2010-04-15,214.51199340820312,210.26199340820312,212.5,211.64999389648438,1022648.0,169.56300354003906
2010-04-16,212.10000610351562,209.26199340820312,211.26199340820312,210.125,552336.0,168.34124755859375
2010-04-19,209.35000610351562,206.25,208.75,207.14999389648438,620632.0,165.95782470703125
2010-04-20,208.3249969482422,205.27499389648438,207.5,205.52499389648438,347808.0,164.6559600830078
