Date,High,Low,Open,Close,Volume,Adj Close
2002-02-18,1.3250000476837158,1.252500057220459,1.3250000476837158,1.2675000429153442,214240.0,-0.00025573879247531295
2002-02-19,1.2649999856948853,1.25,1.2575000524520874,1.2512500286102295,282040.0,-0.00025246007135137916
2002-02-20,1.2599999904632568,1.225000023841858,1.2599999904632568,1.2287499904632568,276520.0,-0.00024792031035758555
2002-02-21,1.25,1.2037500143051147,1.2074999809265137,1.215000033378601,143520.0,-0.0002451460459269583
2002-02-22,1.247499942779541,1.212499976158142,1.212499976158142,1.2312500476837158,131840.0,-0.00024842467973940074
2002-02-25,1.375,1.212499976158142,1.375,1.2424999475479126,369000.0,-0.0002506946329958737
2002-02-26,1.2737499475479126,1.2412500381469727,1.2725000381469727,1.2587499618530273,272240.0,-0.00025397329591214657
2002-02-27,1.2999999523162842,1.2274999618530273,1.274999976158142,1.25,454440.0,-0.00025220782845281065
2002-02-28,1.25,1.1775000095367432,1.2487499713897705,1.2012499570846558,170440.0,-0.00024237170873675495
2002-03-01,1.2100000381469727,1.1687500476837158,1.1825000047683716,1.2037500143051147,190040.0,-0.00024287616543006152
2002-03-04,1.2174999713897705,1.1950000524520874,1.1987500190734863,1.2000000476837158,120080.0,-0.0002421194949420169
2002-03-05,1.2100000381469727,1.1799999475479126,1.2100000381469727,1.1825000047683716,176320.0,-0.0002385886327829212
2002-03-06,1.2074999809265137,1.127500057220459,1.1775000095367432,1.1699999570846558,406480.0,-0.0002360665239393711
2002-03-07,1.2074999809265137,1.1549999713897705,1.1687500476837158,1.1787500381469727,339840.0,-0.00023783199139870703
2002-03-08,1.1887500286102295,1.1612499952316284,1.1649999618530273,1.1675000190734863,205880.0,-0.00023556212545372546
2002-03-11,1.183750033378601,1.1725000143051147,1.1749999523162842,1.1775000095367432,72880.0,-0.0002375797921558842
2002-03-12,1.1799999475479126,1.15625,1.15625,1.1637500524520874,114960.0,-0.00023480546951759607
2002-03-13,1.1712499856948853,1.149999976158142,1.149999976158142,1.1549999713897705,325160.0,-0.00023304004571400583
2002-03-14,1.225000023841858,1.1575000286102295,1.1875,1.193750023841858,596200.0,-0.00024085848417598754
2002-03-15,1.222499966621399,1.1862499713897705,1.212499976158142,1.1987500190734863,606960.0,-0.00024186726659536362
2002-03-18,1.25,1.2112499475479126,1.222499966621399,1.2374999523162842,475400.0,-0.000249685748713091
2002-03-19,1.347499966621399,1.252500057220459,1.274999976158142,1.2612500190734863,1885040.0,-0.00025447775260545313
2002-03-20,1.2999999523162842,1.212499976158142,1.287500023841858,1.225000023841858,609400.0,-0.0002471636689733714
2002-03-21,1.25,1.2062499523162842,1.2387499809265137,1.221250057220459,184680.0,-0.00024640708579681814
2002-03-22,1.2400000095367432,1.2062499523162842,1.2362500429153442,1.215000033378601,103880.0,-0.0002451460459269583
2002-03-26,1.2599999904632568,1.162500023841858,1.162500023841858,1.2012499570846558,229600.0,-0.00024237170873675495
2002-03-27,1.2324999570846558,1.2062499523162842,1.2062499523162842,1.2200000286102295,84800.0,-0.0002461548720020801
2002-03-28,1.2287499904632568,1.2012499570846558,1.212499976158142,1.2074999809265137,109400.0,-0.00024363274860661477
2002-04-01,1.2599999904632568,1.149999976158142,1.149999976158142,1.2074999809265137,207520.0,-0.00024363274860661477
2002-04-02,1.2324999570846558,1.1799999475479126,1.2100000381469727,1.2062499523162842,208960.0,-0.00024338054936379194
2002-04-03,1.2374999523162842,1.183750033378601,1.2374999523162842,1.184999942779541,131040.0,-0.0002390930603723973
2002-04-04,1.225000023841858,1.2000000476837158,1.2000000476837158,1.212499976158142,151640.0,-0.0002446416183374822
2002-04-05,1.274999976158142,1.2062499523162842,1.2062499523162842,1.2362500429153442,344200.0,-0.0002494335640221834
2002-04-08,1.306249976158142,1.25,1.25,1.278749942779541,1197840.0,-0.00025800862931646407
2002-04-09,1.381250023841858,1.2887500524520874,1.2975000143051147,1.3362499475479126,3606200.0,-0.00026961017283611
2002-04-10,1.4175000190734863,1.346250057220459,1.346250057220459,1.3550000190734863,2381240.0,-0.000273393263341859
2002-04-11,1.375,1.337499976158142,1.3537499904632568,1.3512500524520874,781040.0,-0.0002726367092691362
2002-04-12,1.4162499904632568,1.3125,1.350000023841858,1.3887499570846558,1594040.0,-0.0002802029193844646
2002-04-15,1.475000023841858,1.375,1.375,1.4275000095367432,2298920.0,-0.00028802131419070065
2002-04-16,1.4574999809265137,1.399999976158142,1.4375,1.4212499856948853,1173240.0,-0.00028676033252850175
2002-04-17,1.4737499952316284,1.4287500381469727,1.4474999904632568,1.433750033378601,876520.0,-0.0002892824122682214
2002-04-18,1.5475000143051147,1.4249999523162842,1.4249999523162842,1.497499942779541,3118160.0,-0.0003021450247615576
2002-04-19,1.5674999952316284,1.412500023841858,1.5425000190734863,1.4299999475479126,1300760.0,-0.00028852574178017676
2002-04-22,1.4375,1.412500023841858,1.4375,1.4262499809265137,564880.0,-0.0002877691586036235
2002-04-23,1.4500000476837158,1.412500023841858,1.4450000524520874,1.4275000095367432,507160.0,-0.00028802131419070065
2002-04-24,1.4487500190734863,1.402500033378601,1.412500023841858,1.4225000143051147,238200.0,-0.00028701251721940935
2002-04-25,1.46875,1.4249999523162842,1.4249999523162842,1.4287500381469727,318640.0,-0.0002882735861930996
2002-04-26,1.462499976158142,1.4249999523162842,1.4299999475479126,1.4512499570846558,768840.0,-0.00029281331808306277
2002-04-29,1.527500033378601,1.402500033378601,1.402500033378601,1.4562499523162842,937080.0,-0.00029382211505435407
2002-04-30,1.4874999523162842,1.4375,1.4600000381469727,1.4462499618530273,655680.0,-0.0002918043755926192
2002-05-02,1.5225000381469727,1.4550000429153442,1.4987499713897705,1.466249942779541,671320.0,-0.0002958397672045976
2002-05-03,1.5499999523162842,1.4249999523162842,1.4249999523162842,1.534999966621399,1376160.0,-0.0003097111766692251
2002-05-06,1.7074999809265137,1.5475000143051147,1.5475000143051147,1.6825000047683716,8374480.0,-0.000339471735060215
2002-05-07,1.847499966621399,1.7000000476837158,1.75,1.7350000143051147,9667040.0,-0.0003500644816085696
2002-05-08,1.7949999570846558,1.690000057220459,1.7675000429153442,1.7087500095367432,3346880.0,-0.0003447681083343923
2002-05-09,1.7675000429153442,1.7062499523162842,1.747499942779541,1.7387499809265137,2301280.0,-0.0003508211229927838
2002-05-10,1.746250033378601,1.6749999523162842,1.725000023841858,1.683750033378601,806040.0,-0.00033972400706261396
2002-05-13,1.721250057220459,1.618749976158142,1.6687500476837158,1.628749966621399,659120.0,-0.00032862683292478323
2002-05-14,1.7975000143051147,1.6437499523162842,1.65625,1.7362500429153442,3237560.0,-0.0003503166080918163
2002-05-15,1.8837499618530273,1.6924999952316284,1.75,1.7312500476837158,8061880.0,-0.00034930784022435546
2002-05-16,1.783750057220459,1.59375,1.783750057220459,1.6162500381469727,2997760.0,-0.0003261046949774027
2002-05-17,1.7174999713897705,1.5750000476837158,1.600000023841858,1.6699999570846558,3589880.0,-0.0003369496262166649
2002-05-20,1.747499942779541,1.5,1.712499976158142,1.5199999809265137,5709960.0,-0.00030668481485918164
2002-05-21,1.524999976158142,1.4249999523162842,1.5212500095367432,1.4762500524520874,2108360.0,-0.0002978575066663325
2002-05-22,1.5399999618530273,1.4275000095367432,1.4512499570846558,1.5049999952316284,874680.0,-0.000303658249322325
2002-05-23,1.5625,1.4512499570846558,1.5499999523162842,1.4612499475479126,698760.0,-0.00029483094112947583
2002-05-24,1.5750000476837158,1.5,1.5,1.559999942779541,1022320.0,-0.0003147553652524948
2002-05-27,1.6749999523162842,1.5475000143051147,1.5512499809265137,1.6512500047683716,2507960.0,-0.000333166477503255
2002-05-28,1.722499966621399,1.625,1.6749999523162842,1.6924999952316284,3829760.0,-0.000341489416314289
2002-05-29,1.8200000524520874,1.7100000381469727,1.7374999523162842,1.7549999952316284,3927840.0,-0.0003540998441167176
2002-05-30,1.8600000143051147,1.7637499570846558,1.8250000476837158,1.784999966621399,8183680.0,-0.0003601527423597872
2002-05-31,1.8237500190734863,1.649999976158142,1.7637499570846558,1.7137500047683716,2016400.0,-0.00034577693440951407
2002-06-03,1.837499976158142,1.746250033378601,1.75,1.7937500476837158,3517320.0,-0.0003619182389229536
2002-06-04,2.1524999141693115,1.7999999523162842,1.7999999523162842,2.1237499713897705,15138320.0,-0.0004285010800231248
2002-06-05,2.333750009536743,2.052500009536743,2.2487499713897705,2.09375,19476080.0,-0.0004224481526762247
2002-06-06,2.512500047683716,2.049999952316284,2.125,2.4387500286102295,36283960.0,-0.000492057588417083
2002-06-07,2.4549999237060547,2.2049999237060547,2.450000047683716,2.2637500762939453,19144280.0,-0.0004567483556456864
2002-06-10,2.5850000381469727,2.325000047683716,2.325000047683716,2.4962499141693115,29450440.0,-0.000503659073729068
2002-06-11,2.617500066757202,2.4000000953674316,2.549999952316284,2.4387500286102295,14981320.0,-0.000492057588417083
2002-06-12,2.483750104904175,2.262500047683716,2.4000000953674316,2.331249952316284,7853160.0,-0.0004703676386270672
2002-06-13,2.3949999809265137,2.168750047683716,2.359999895095825,2.202500104904175,9602640.0,-0.00044439034536480904
2002-06-14,2.494999885559082,2.049999952316284,2.049999952316284,2.427500009536743,23669400.0,-0.0004897877224721014
2002-06-17,2.4825000762939453,2.3450000286102295,2.4549999237060547,2.408750057220459,12406880.0,-0.000486004602862522
2002-06-18,2.865000009536743,2.4175000190734863,2.450000047683716,2.783750057220459,65631120.0,-0.0005616668495349586
2002-06-19,2.875,2.641249895095825,2.799999952316284,2.8262500762939453,26476640.0,-0.0005702420021407306
2002-06-20,2.8037500381469727,2.706249952316284,2.8037500381469727,2.7699999809265137,9602240.0,0.009091057814657688
2002-06-21,2.9462499618530273,2.7387499809265137,2.7725000381469727,2.765000104904175,17655880.0,0.00907464511692524
2002-06-24,2.8375000953674316,2.674999952316284,2.75,2.6962499618530273,6770120.0,0.008849010802805424
2002-06-25,2.8237500190734863,2.6187500953674316,2.6875,2.7799999713897705,15556880.0,0.00912387389689684
2002-06-26,2.796250104904175,2.674999952316284,2.674999952316284,2.7074999809265137,5519480.0,0.008885934017598629
2002-06-27,2.9725000858306885,2.65625,2.674999952316284,2.9287500381469727,19485360.0,0.00961207039654255
2002-06-28,3.0662500858306885,2.9124999046325684,3.0,2.976249933242798,23023040.0,0.009767964482307434
2002-07-01,3.119999885559082,2.862499952316284,3.119999885559082,2.918750047683716,14028400.0,0.0095792505890131
2002-07-02,2.9600000381469727,2.8187499046325684,2.9100000858306885,2.841249942779541,5808160.0,0.009324896149337292
2002-07-03,2.9774999618530273,2.802500009536743,2.841249942779541,2.9312500953674316,11692360.0,0.009620276279747486
2002-07-04,3.0,2.8524999618530273,2.950000047683716,2.877500057220459,7507040.0,0.009443869814276695
2002-07-05,2.9725000858306885,2.853749990463257,2.927500009536743,2.8787500858306885,3203480.0,0.009447973221540451
2002-07-08,2.961250066757202,2.853749990463257,2.875,2.869999885559082,3728640.0,0.009419254958629608
2002-07-09,2.9600000381469727,2.6575000286102295,2.924999952316284,2.682499885559082,8636760.0,0.008803884498775005
2002-07-10,2.7325000762939453,2.549999952316284,2.700000047683716,2.591249942779541,6652560.0,0.008504403755068779
2002-07-11,2.6700000762939453,2.5087499618530273,2.581249952316284,2.533750057220459,6948880.0,0.008315692655742168
2002-07-12,2.6500000953674316,2.5250000953674316,2.572499990463257,2.572499990463257,6872760.0,0.008442869409918785
2002-07-15,2.5999999046325684,2.338749885559082,2.586250066757202,2.3787500858306885,4876280.0,0.007806988898664713
2002-07-16,2.4000000953674316,2.262500047683716,2.3862500190734863,2.2850000858306885,5359640.0,0.007499302737414837
2002-07-17,2.3924999237060547,2.25,2.273750066757202,2.3637499809265137,6132600.0,0.0077577573247253895
2002-07-18,2.461250066757202,2.3637499809265137,2.398750066757202,2.3949999809265137,6454000.0,0.007860319688916206
2002-07-19,2.3862500190734863,2.2899999618530273,2.382499933242798,2.307499885559082,3357720.0,0.007573145907372236
2002-07-22,2.299999952316284,2.163749933242798,2.273750066757202,2.192500114440918,2848320.0,0.007195718586444855
2002-07-23,2.2774999141693115,2.125,2.137500047683716,2.255000114440918,3639800.0,0.007400841917842627
2002-07-24,2.4700000286102295,2.2274999618530273,2.2750000953674316,2.317500114440918,12750560.0,0.007605966180562973
2002-07-25,2.473750114440918,2.25,2.444999933242798,2.273750066757202,8042040.0,0.007462379988282919
2002-07-26,2.262500047683716,2.112499952316284,2.262500047683716,2.1312499046325684,4533520.0,0.006994699127972126
2002-07-29,2.1875,2.028749942779541,2.1875,2.1112499237060547,4223920.0,0.0069290585815906525
2002-07-30,2.192500114440918,1.9500000476837158,2.177500009536743,1.9874999523162842,2859480.0,0.0065229167230427265
2002-07-31,1.9862500429153442,1.875,1.9800000190734863,1.9325000047683716,3587840.0,0.00634240685030818
2002-08-01,2.069999933242798,1.9524999856948853,1.9550000429153442,1.972499966621399,4511000.0,0.00647368561476469
2002-08-02,2.012500047683716,1.90625,1.9474999904632568,1.9900000095367432,2068360.0,0.006531120743602514
2002-08-05,2.122499942779541,1.9850000143051147,2.0,2.078749895095825,3056240.0,0.006822395604103804
2002-08-06,2.122499942779541,2.0250000953674316,2.052500009536743,2.1050000190734863,1149560.0,0.006908549461513758
2002-08-07,2.1875,2.078749895095825,2.1500000953674316,2.1050000190734863,2526120.0,0.006908549461513758
2002-08-08,2.1212499141693115,1.9562499523162842,2.091249942779541,1.993749976158142,1386320.0,0.006543426308780909
2002-08-09,2.0587499141693115,1.962499976158142,2.0487499237060547,1.997499942779541,1604720.0,0.006555735599249601
2002-08-12,2.046250104904175,1.9837499856948853,2.046250104904175,1.9950000047683716,880520.0,0.006547529250383377
2002-08-13,2.03125,1.9387500286102295,2.0225000381469727,1.9562499523162842,1007360.0,0.006420353893190622
2002-08-14,1.975000023841858,1.943750023841858,1.975000023841858,1.9537500143051147,849760.0,0.00641214894130826
2002-08-16,2.0,1.962499976158142,1.9850000143051147,1.9900000095367432,649480.0,0.006531120743602514
2002-08-19,2.0450000762939453,1.9512499570846558,2.0274999141693115,1.9824999570846558,607800.0,0.0065065063536167145
2002-08-20,2.0350000858306885,1.9737499952316284,1.9774999618530273,1.997499942779541,1607600.0,0.006555735599249601
2002-08-21,2.0450000762939453,1.9637500047683716,2.012500047683716,1.9874999523162842,685960.0,0.0065229167230427265
2002-08-22,2.0562500953674316,1.96875,2.0112500190734863,1.9774999618530273,1295360.0,0.006490096915513277
2002-08-23,2.0625,1.966249942779541,2.0062499046325684,2.028749942779541,1284560.0,0.006658296566456556
2002-08-26,2.1475000381469727,2.049999952316284,2.049999952316284,2.1112499237060547,3446320.0,0.0069290585815906525
2002-08-27,2.194999933242798,2.0637500286102295,2.1362500190734863,2.0737500190734863,3108880.0,0.006805985700339079
2002-08-28,2.0875000953674316,2.046250104904175,2.0850000381469727,2.0562500953674316,631520.0,0.006748550105839968
2002-08-29,2.444999933242798,2.007499933242798,2.0950000286102295,2.026249885559082,846840.0,0.006650091148912907
2002-08-30,2.0875000953674316,2.0062499046325684,2.078749895095825,2.0850000381469727,881600.0,0.006842908915132284
2002-09-02,2.143749952316284,2.081249952316284,2.1050000190734863,2.0924999713897705,1176840.0,0.006867522373795509
2002-09-03,2.112499952316284,2.03125,2.0512499809265137,2.049999952316284,453240.0,0.006728038191795349
2002-09-04,2.069999933242798,1.9774999618530273,1.9774999618530273,2.028749942779541,511680.0,0.006658296566456556
2002-09-05,2.0999999046325684,2.028749942779541,2.067500114440918,2.0850000381469727,689120.0,0.006842908915132284
2002-09-06,2.184999942779541,2.0274999141693115,2.028749942779541,2.083750009536743,5129520.0,0.006838805507868528
2002-09-09,2.247499942779541,2.125,2.148750066757202,2.166249990463257,8301200.0,0.00710956659168005
2002-09-11,2.211250066757202,2.1262500286102295,2.1287500858306885,2.148750066757202,1672720.0,0.0070521351881325245
2002-09-12,2.172499895095825,2.137500047683716,2.1549999713897705,2.15625,1166240.0,0.007076748181134462
2002-09-13,2.356250047683716,2.0999999046325684,2.1500000953674316,2.226249933242798,11182880.0,0.007306485436856747
2002-09-16,2.3299999237060547,1.8825000524520874,2.262500047683716,2.233750104904175,5037240.0,0.007331100758165121
2002-09-17,2.2874999046325684,2.2125000953674316,2.2562499046325684,2.2362499237060547,2512520.0,0.0073393043130636215
2002-09-18,2.3187499046325684,2.2125000953674316,2.252500057220459,2.2249999046325684,3774920.0,0.007302382495254278
2002-09-19,2.2412500381469727,2.0924999713897705,2.2362499237060547,2.1287500858306885,2522840.0,0.006986494641751051
2002-09-20,2.1212499141693115,2.0274999141693115,2.0799999237060547,2.1024999618530273,1583320.0,0.0069003417156636715
2002-09-23,2.1475000381469727,2.067500114440918,2.1187500953674316,2.0799999237060547,1354560.0,0.006826496217399836
2002-09-24,2.075000047683716,2.028749942779541,2.0625,2.049999952316284,875320.0,0.006728038191795349
2002-09-25,2.0625,1.899999976158142,1.899999976158142,2.012500047683716,973640.0,0.006604963913559914
2002-09-26,2.0875000953674316,2.0325000286102295,2.0625,2.0587499141693115,812640.0,0.006756756454706192
2002-09-27,2.106250047683716,2.0274999141693115,2.075000047683716,2.046250104904175,1682240.0,0.006715728901326656
2002-09-30,2.072499990463257,1.975000023841858,2.0625,1.9900000095367432,1591360.0,0.006531120743602514
2002-10-01,1.997499942779541,1.9275000095367432,1.997499942779541,1.966249942779541,1003800.0,0.006453174166381359
2002-10-03,2.0,1.9537500143051147,1.9562499523162842,1.9774999618530273,511040.0,0.006490096915513277
2002-10-04,1.993749976158142,1.9275000095367432,1.9774999618530273,1.9450000524520874,727040.0,0.006383431609719992
2002-10-07,2.005000114440918,1.9500000476837158,1.975000023841858,1.9887499809265137,1102920.0,0.0065270173363387585
2002-10-08,2.049999952316284,1.997499942779541,2.0225000381469727,2.0087499618530273,693680.0,0.006592656951397657
2002-10-09,2.1500000953674316,1.9912500381469727,2.1500000953674316,2.0112500190734863,1069360.0,0.006600860971957445
2002-10-10,2.0350000858306885,1.962499976158142,1.9637500047683716,1.996250033378601,530320.0,0.0065516321919858456
2002-10-11,2.0399999618530273,2.002500057220459,2.015000104904175,2.0087499618530273,329160.0,0.006592656951397657
2002-10-14,2.0374999046325684,1.9774999618530273,2.026249885559082,1.9924999475479126,528080.0,0.006539325695484877
2002-10-16,2.0250000953674316,1.9175000190734863,2.0062499046325684,1.9249999523162842,1096920.0,0.006317791994661093
2002-10-17,1.9574999809265137,1.841249942779541,1.9474999904632568,1.8574999570846558,2665440.0,0.0060962592251598835
2002-10-18,1.899999976158142,1.8524999618530273,1.899999976158142,1.8637499809265137,955560.0,0.006116771139204502
2002-10-21,1.8949999809265137,1.8387500047683716,1.8949999809265137,1.8600000143051147,559040.0,0.006104463245719671
2002-10-22,1.875,1.816249966621399,1.8624999523162842,1.837499976158142,288520.0,0.006030620075762272
2002-10-23,1.8662500381469727,1.8049999475479126,1.8662500381469727,1.8137500286102295,361520.0,0.005952672567218542
2002-10-24,1.8450000286102295,1.7262500524520874,1.8450000286102295,1.7312500476837158,899600.0,0.005681910552084446
2002-10-25,1.7949999570846558,1.716249942779541,1.75,1.7512500286102295,750960.0,0.005747550632804632
2002-10-28,1.8350000381469727,1.747499942779541,1.8350000381469727,1.7575000524520874,515360.0,0.005768061615526676
2002-10-29,1.787500023841858,1.6399999856948853,1.752500057220459,1.6549999713897705,2178600.0,0.005431660450994968
2002-10-30,1.725000023841858,1.625,1.6987500190734863,1.628749966621399,1999440.0,0.005345509387552738
2002-10-31,1.725000023841858,1.6012500524520874,1.6725000143051147,1.6399999856948853,4685800.0,0.005382430274039507
2002-11-01,1.6174999475479126,1.4912500381469727,1.5750000476837158,1.5137499570846558,3544840.0,0.004968083463609219
2002-11-04,1.5412499904632568,1.506250023841858,1.5075000524520874,1.5199999809265137,947920.0,0.00498859491199255
2002-11-05,1.5750000476837158,1.440000057220459,1.537500023841858,1.462499976158142,2849240.0,0.0047998810186982155
2002-11-07,1.5175000429153442,1.431249976158142,1.4987499713897705,1.4774999618530273,3945680.0,0.004849111195653677
2002-11-08,1.6124999523162842,1.502500057220459,1.502500057220459,1.59375,6562240.0,0.0052306391298770905
2002-11-11,1.6150000095367432,1.5512499809265137,1.6100000143051147,1.559999942779541,1466320.0,0.0051198722794651985
2002-11-12,1.568750023841858,1.5137499570846558,1.5499999523162842,1.524999976158142,866280.0,0.005005004815757275
2002-11-13,1.5437500476837158,1.4762500524520874,1.4762500524520874,1.5099999904632568,592240.0,0.0049557751044631
2002-11-14,1.5737500190734863,1.4874999523162842,1.5012500286102295,1.5149999856948853,1660400.0,0.004972183611243963
2002-11-15,1.5549999475479126,1.502500057220459,1.5549999475479126,1.5325000286102295,927440.0,0.005029619671404362
2002-11-18,1.5950000286102295,1.5499999523162842,1.587499976158142,1.565000057220459,1767080.0,0.005136283114552498
2002-11-20,1.6987500190734863,1.5787500143051147,1.5787500143051147,1.6775000095367432,6033280.0,0.0055055031552910805
2002-11-21,1.7100000381469727,1.631250023841858,1.7000000476837158,1.6449999809265137,2132000.0,0.005398840177804232
2002-11-22,1.690000057220459,1.631250023841858,1.690000057220459,1.6362500190734863,994560.0,0.005370123777538538
2002-11-25,1.712499976158142,1.625,1.625,1.6887500286102295,1537160.0,0.005542427767068148
2002-11-26,1.7424999475479126,1.652500033378601,1.7424999475479126,1.6662499904632568,991960.0,0.005468582268804312
2002-11-27,1.6725000143051147,1.6074999570846558,1.6725000143051147,1.6150000095367432,599960.0,0.0053003812208771706
2002-11-28,1.6725000143051147,1.628749966621399,1.6687500476837158,1.662500023841858,543480.0,0.0054562767036259174
2002-11-29,1.693750023841858,1.625,1.625,1.6875,1213800.0,0.005538323428481817
2002-12-02,1.7999999523162842,1.722499966621399,1.722499966621399,1.7762500047683716,4088160.0,0.005829600617289543
2002-12-03,1.850000023841858,1.725000023841858,1.808750033378601,1.747499942779541,3278960.0,0.005735244136303663
2002-12-04,1.7625000476837158,1.684999942779541,1.693750023841858,1.7050000429153442,1154640.0,0.005595758557319641
2002-12-05,1.7587499618530273,1.712499976158142,1.75,1.721250057220459,1380240.0,0.005649091210216284
2002-12-06,1.78125,1.662500023841858,1.662500023841858,1.7675000429153442,1316560.0,0.005800883751362562
2002-12-09,1.8125,1.7062499523162842,1.712499976158142,1.7200000286102295,1083160.0,0.005644988734275103
2002-12-10,1.71875,1.6687500476837158,1.7062499523162842,1.6875,1033720.0,0.005538323428481817
2002-12-11,1.7324999570846558,1.6749999523162842,1.7200000286102295,1.683750033378601,654800.0,0.005526017863303423
2002-12-12,1.7050000429153442,1.662500023841858,1.7050000429153442,1.6699999570846558,372560.0,0.005480889230966568
2002-12-13,1.7087500095367432,1.653749942779541,1.7087500095367432,1.6637500524520874,1014680.0,0.005460377316921949
2002-12-16,1.7237499952316284,1.649999976158142,1.7174999713897705,1.659999966621399,563280.0,0.005448069889098406
2002-12-17,1.6662499904632568,1.6299999952316284,1.659999966621399,1.6412500143051147,291120.0,0.005386533681303263
2002-12-18,1.6612499952316284,1.625,1.625,1.628749966621399,479560.0,0.005345509387552738
2002-12-19,1.6974999904632568,1.6200000047683716,1.622499942779541,1.6699999570846558,1382760.0,0.005480889230966568
2002-12-20,1.746250033378601,1.662500023841858,1.7000000476837158,1.7274999618530273,2639320.0,0.005669602658599615
2002-12-23,1.8324999809265137,1.7549999952316284,1.7549999952316284,1.78125,7727200.0,0.005846009124070406
2002-12-24,1.8350000381469727,1.7762500047683716,1.7925000190734863,1.7962499856948853,2253200.0,0.0058952379040420055
2002-12-26,1.8424999713897705,1.7899999618530273,1.809999942779541,1.7999999523162842,2709880.0,0.005907544866204262
2002-12-27,1.8350000381469727,1.752500057220459,1.8250000476837158,1.7699999809265137,1422600.0,0.005809086840599775
2002-12-30,1.7999999523162842,1.7287499904632568,1.752500057220459,1.746250033378601,1095000.0,0.00573114026337862
2002-12-31,1.7825000286102295,1.7137500047683716,1.7587499618530273,1.7237499952316284,931720.0,0.005657294765114784
2003-01-01,1.7725000381469727,1.7337499856948853,1.7725000381469727,1.7412500381469727,731040.0,0.005714730359613895
2003-01-02,1.7649999856948853,1.7100000381469727,1.7262500524520874,1.7200000286102295,706840.0,0.005644988734275103
2003-01-03,1.7625000476837158,1.6749999523162842,1.7625000476837158,1.6924999952316284,845640.0,0.005554734729230404
2003-01-06,1.721250057220459,1.6749999523162842,1.721250057220459,1.681249976158142,308800.0,0.005517811514437199
2003-01-07,1.7100000381469727,1.6775000095367432,1.7100000381469727,1.690000057220459,743440.0,0.0055465297773480415
2003-01-08,1.722499966621399,1.6662499904632568,1.6662499904632568,1.6987500190734863,445240.0,0.0055752466432750225
2003-01-09,1.721250057220459,1.693750023841858,1.721250057220459,1.7012499570846558,350080.0,0.0055834511294960976
2003-01-10,1.7087500095367432,1.6749999523162842,1.7012499570846558,1.6787500381469727,791240.0,0.005509607493877411
2003-01-13,1.684999942779541,1.6512500047683716,1.6775000095367432,1.6612499952316284,495720.0,0.005452172830700874
2003-01-14,1.6875,1.662500023841858,1.662500023841858,1.6749999523162842,402240.0,0.005497298203408718
2003-01-15,1.7087500095367432,1.6662499904632568,1.7087500095367432,1.6924999952316284,647560.0,0.005554734729230404
2003-01-16,1.9249999523162842,1.6862499713897705,1.690000057220459,1.9049999713897705,15645880.0,0.0062521519139409065
2003-01-17,1.9950000047683716,1.8925000429153442,1.9249999523162842,1.934999942779541,9032720.0,0.006350612733513117
2003-01-20,1.9862500429153442,1.875,1.9249999523162842,1.8962500095367432,3820000.0,0.0062234364449977875
2003-01-21,1.972499966621399,1.899999976158142,1.908750057220459,1.912500023841858,3319600.0,0.0062767695635557175
2003-01-22,1.9375,1.8899999856948853,1.9275000095367432,1.899999976158142,1974320.0,0.006235742941498756
2003-01-23,1.899999976158142,1.815000057220459,1.8899999856948853,1.8612500429153442,1710800.0,0.006108565721660852
2003-01-24,1.8925000429153442,1.7599999904632568,1.875,1.787500023841858,1577760.0,0.005866521503776312
2003-01-27,1.75,1.5187499523162842,1.75,1.6799999475479126,1300920.0,0.00551370857283473
2003-01-28,1.75,1.6775000095367432,1.7350000143051147,1.743749976158142,1243320.0,0.005722935311496258
2003-01-29,1.8112499713897705,1.725000023841858,1.7374999523162842,1.752500057220459,1304320.0,0.005751653574407101
2003-01-30,1.7074999809265137,1.6062500476837158,1.7074999809265137,1.649999976158142,3457200.0,0.005415250081568956
2003-01-31,1.6475000381469727,1.5750000476837158,1.5812499523162842,1.6337499618530273,1323880.0,0.005361918825656176
2003-02-03,1.722499966621399,1.6549999713897705,1.662500023841858,1.715000033378601,991760.0,0.005628578364849091
2003-02-04,1.7625000476837158,1.715000033378601,1.725000023841858,1.7400000095367432,1690440.0,0.005710627418011427
2003-02-05,1.7374999523162842,1.7050000429153442,1.7137500047683716,1.7237499952316284,780640.0,0.005657294765114784
2003-02-06,1.747499942779541,1.6887500286102295,1.7062499523162842,1.7137500047683716,508080.0,0.005624475888907909
2003-02-07,1.7374999523162842,1.6875,1.7262500524520874,1.6950000524520874,481920.0,0.005562938749790192
2003-02-10,1.7000000476837158,1.652500033378601,1.6749999523162842,1.6675000190734863,549200.0,0.005472686607390642
2003-02-11,1.7112499475479126,1.649999976158142,1.6875,1.659999966621399,419440.0,0.005448069889098406
2003-02-12,1.6825000047683716,1.6425000429153442,1.659999966621399,1.6512500047683716,416600.0,0.005419351160526276
2003-02-14,1.6962499618530273,1.6375000476837158,1.6962499618530273,1.6449999809265137,325600.0,0.005398840177804232
2003-02-17,1.75,1.6875,1.6962499618530273,1.7262500524520874,629480.0,0.005665502045303583
2003-02-18,1.837499976158142,1.725000023841858,1.75,1.8125,1815360.0,0.005948569625616074
2003-02-19,1.9424999952316284,1.8387500047683716,1.872499942779541,1.9262499809265137,4828960.0,0.006321894936263561
